-2.18423	-1.47125	-0.348272	 0
-2.16686	-1.48965	-0.346254	 0
-2.80663	-1.45907	-1.36839	 0
-2.18397	-1.49011	-1.32806	 0
-2.94534	-0.86609	-0.358014	 0
-1.9454	-0.728972	-1.35891	 0
-2.7538	-0.48075	-0.337469	 0
-1.9705	-1.24677	-1.34357	 0
-2.94849	-0.792234	-0.349755	 0
-2.94897	-0.753893	-1.35133	 0
-2.16109	-0.536696	-0.32205	 0
-1.96959	-1.09916	-1.34959	 0
-2.82576	-1.50502	-1.34915	 0
-1.93087	-1.10227	-1.36329	 0
-2.92337	-1.34041	-0.355852	 0
-2.24108	-1.51005	-1.34964	 0
-2.42152	-0.501787	-0.334796	 0
-2.44704	-1.45501	-1.37161	 0
-1.95098	-1.47817	-1.09887	 0
-1.93321	-0.844856	-0.35598	 0
-2.9728	-0.492755	-1.03127	 0
-1.94997	-0.745102	-0.334259	 0
1.2602	1.3494	-0.285859	 1
0.56113	1.35835	-0.791251	 1
1.23427	1.69052	-0.871152	 1
-0.157366	-0.375067	3.12023	 1
1.18958	1.91047	0.184824	 1
0.519703	-0.384789	2.16694	 1
1.1849	2.13138	0.186473	 1
1.16872	1.35031	-0.441167	 1
0.21409	2.0474	0.149347	 1
1.54149	0.0399228	1.63213	 1
0.830985	0.602147	2.37597	 1
-0.161009	-0.385149	2.95192	 1
0.542188	2.35516	-0.842532	 1
0.556538	-0.0136771	1.36139	 1
0.276146	2.32341	0.22237	 1
-0.704448	-0.464314	1.19748	 1
0.14908	1.39622	0.222927	 1
0.218475	1.57062	-0.801204	 1
1.16753	2.30642	0.176575	 1
1.21425	2.38573	-0.41005	 1
1.2162	2.01554	-0.794532	 1
0.556556	-0.964225	1.82736	 1
-0.0744459	-0.382238	2.27708	 1
0.411402	1.34082	0.168062	 1
1.57515	0.0579544	1.83199	 1
0.269756	1.39284	-0.483471	 1
0.835858	-0.0711255	2.16358	 1
0.917393	0.0355051	2.38238	 1
1.57199	-0.00564874	1.97521	 1
0.22268	2.14722	-0.848187	 1
1.20319	1.36777	0.120875	 1
0.738481	0.0450199	2.36745	 1
0.691772	-0.928693	2.39051	 1
1.19527	2.30465	-0.779653	 1
-0.15579	0.00956626	2.15294	 1
0.457397	-0.365937	2.26928	 1
1.21877	2.34958	-0.183127	 1
0.373982	1.35557	-0.838534	 1
1.21551	1.37958	-0.79865	 1
0.988493	1.36108	-0.812418	 1
0.563284	-0.897879	1.36181	 1
0.548167	-0.956385	2.2388	 1
1.21853	2.34505	0.175922	 1
0.256881	2.3795	-0.201495	 1
1.10842	2.34335	0.151188	 1
0.55021	-0.923645	1.67749	 1
0.441258	2.36307	-0.87272	 1
0.193774	1.31802	-0.698042	 1
0.40429	1.352	-0.813342	 1
1.57526	0.0171004	2.12357	 1
1.18922	2.36267	-0.390035	 1
0.550197	-0.626788	1.35222	 1
0.312433	2.35148	-0.856818	 1
0.553762	2.38958	0.128469	 1
1.56944	-0.543891	1.39099	 1
-0.165072	0.629617	2.69347	 1
0.182179	1.54185	0.140699	 1
0.844556	0.0242408	2.40037	 1
-0.1492	-0.389371	2.96031	 1
1.55291	-0.968304	1.95496	 1
-0.142058	0.615221	3.25127	 1
0.259806	1.60227	0.0854575	 1
1.20762	1.8707	0.160445	 1
0.546821	0.0856966	1.85943	 1
1.23541	1.34998	-0.606432	 1
1.18238	2.37149	0.168993	 1
-0.178987	0.12777	2.19251	 1
0.16282	1.3261	-0.0935704	 1
1.07946	-0.942406	1.3805	 1
0.570595	-0.94441	2.02643	 1
1.2043	1.58528	0.142529	 1
0.206871	2.12964	-0.853868	 1
1.26602	1.383	-0.702364	 1
1.24041	1.36246	-0.431928	 1
0.348942	-0.37471	3.2556	 1
0.214717	1.727	-0.839077	 1
0.843283	0.16298	2.26061	 1
1.23871	2.36644	0.00744054	 1
0.565847	-0.615712	2.36748	 1
0.23814	2.07224	-0.883451	 1
0.204427	2.34812	0.0800772	 1
1.24677	1.48548	0.138549	 1
0.604411	2.38289	0.137319	 1
0.22165	2.20163	0.126449	 1
1.19323	2.36759	-0.3792	 1
1.55393	-0.95876	1.86203	 1
1.54126	-0.93926	1.76057	 1
1.17165	1.83941	0.170864	 1
0.190001	1.69118	-0.830221	 1
0.204192	1.41361	-0.817699	 1
0.242827	2.36796	-0.891446	 1
0.450707	1.36445	-0.891008	 1
0.189509	1.3255	-0.713365	 1
0.232242	1.36383	0.14932	 1
1.55791	0.0490268	1.46765	 1
1.16774	1.33566	0.214205	 1
0.217735	2.36599	-0.846519	 1
-0.174573	-0.0551916	3.26091	 1
0.288854	2.36965	-0.838647	 1
0.206687	2.36312	0.092844	 1
0.231711	1.98345	0.123002	 1
1.24527	1.39694	-0.338712	 1
0.561267	-0.412479	2.38283	 1
0.587116	0.0388329	1.51474	 1
1.57118	0.0452652	1.44712	 1
1.23958	2.11378	-0.870981	 1
1.06288	0.0270539	2.37147	 1
1.39674	-0.949836	1.3859	 1
-0.0517488	2.83485	4.9304	 2
0.215303	2.85405	5.41336	 2
0.421042	1.83829	5.40283	 2
0.182562	2.83841	5.40492	 2
0.943669	2.82751	4.88426	 2
0.675229	0.620749	3.24344	 2
-0.0354396	1.81526	5.04945	 2
0.279463	2.83858	5.38599	 2
0.942044	2.46776	4.41998	 2
-0.0595708	2.44455	5.40578	 2
-0.0520751	1.85246	4.68521	 2
0.756237	1.84621	4.38832	 2
-0.0352139	2.86375	4.75819	 2
0.872452	2.83364	5.38017	 2
0.176307	2.83354	5.37493	 2
0.386668	2.82754	4.35872	 2
0.495989	2.84073	5.37003	 2
0.475446	1.86842	5.41406	 2
0.962958	1.84347	4.52818	 2
-0.0434137	1.87605	5.04011	 2
0.191525	1.81101	4.35727	 2
-0.0501319	2.35612	4.39554	 2
0.95937	2.81745	4.97243	 2
0.111259	2.78795	5.35581	 2
-0.0428121	2.8409	4.91901	 2
-0.0487505	2.85274	4.88471	 2
-0.0378736	2.81159	4.37773	 2
-0.0492597	2.15726	4.41126	 2
0.351863	1.86398	5.38729	 2
-0.0559653	2.17767	4.36499	 2
0.589493	1.85489	4.43919	 2
0.954857	1.88778	5.37231	 2
0.94005	1.8404	5.32584	 2
0.939204	2.82317	4.88035	 2
0.945742	1.8551	4.95683	 2
-0.0406802	2.07864	4.40195	 2
-0.0348489	2.64411	4.32695	 2
0.248172	2.8403	5.38768	 2
0.956703	2.08515	4.40092	 2
0.936681	2.85306	4.35425	 2
-0.0393056	1.95063	5.36929	 2
-0.0530061	2.77005	4.41631	 2
0.140849	1.85402	4.39992	 2
0.494576	1.84311	5.42415	 2
-0.0492346	2.7796	4.37936	 2
0.94928	2.8106	5.05036	 2
0.939547	2.55469	5.39212	 2
0.960285	2.04811	4.36328	 2
0.940183	1.84795	5.02326	 2
-0.0383223	1.89702	4.94435	 2
0.940767	2.85962	4.50345	 2
-0.0406579	2.14292	4.39522	 2
0.941962	2.44705	4.36132	 2
0.965499	2.82668	4.49317	 2
-0.0486785	2.88152	4.55052	 2
0.941385	1.85546	4.98286	 2
-0.0433038	2.84746	5.04186	 2
0.975415	2.81537	5.32708	 2
0.643425	2.82802	4.34976	 2
-0.0566275	2.55326	4.40853	 2
0.631109	1.82553	5.37841	 2
-0.0554482	1.84434	5.17236	 2
0.959569	1.90233	4.43614	 2
-0.051466	2.41409	4.40819	 2
0.953682	2.60878	5.35933	 2
0.967309	2.82115	4.60154	 2
0.95505	2.15606	4.36942	 2
-0.0357625	2.83606	5.37286	 2
0.260767	1.81683	4.36346	 2
0.833642	-0.115595	3.18028	 3
