2.4364	-0.420095	-3.43431	 0
3.43334	0.540018	-2.9132	 0
1.43904	3.58162	-3.58725	 0
3.35906	-0.465778	-3.53262	 0
1.42574	3.73559	-2.57666	 0
3.17154	0.526126	-3.53852	 0
2.45428	-0.430568	-3.44005	 0
3.13117	0.55	-2.53658	 0
2.41862	3.27537	-2.5777	 0
2.34924	3.29613	-3.68814	 0
3.40925	-0.379953	-3.50462	 0
1.40165	3.14999	-3.09866	 0
3.44412	0.0249943	-3.52513	 0
2.40886	4.20388	-3.49578	 0
2.7154	0.590957	-2.52384	 0
3.04926	0.59237	-2.51836	 0
3.41433	0.552406	-2.76887	 0
2.54459	-0.415057	-3.5352	 0
3.44507	-0.470893	-2.59454	 0
3.21626	0.52224	-3.54281	 0
-1.08623	0.580646	-0.44866	 1
-0.807918	0.562522	-0.475318	 1
-0.352959	1.59938	-1.34207	 1
-0.339975	1.57945	-1.36085	 1
-0.329609	1.61468	-0.688697	 1
-1.3278	1.58585	-0.6334	 1
-0.321451	0.732292	-1.44616	 1
-0.349648	0.586928	-1.44758	 1
-0.758484	0.540292	-1.41512	 1
-0.33338	0.544397	-1.14704	 1
-1.34411	1.1808	-1.44297	 1
-0.323726	1.56043	-0.830687	 1
-1.34799	0.911826	-0.431316	 1
-1.2883	1.57095	-0.471446	 1
-1.34116	1.38807	-1.47024	 1
-0.304996	0.805056	-0.450639	 1
-0.328437	0.656093	-1.45254	 1
-1.3257	1.24129	-1.47984	 1
-0.328939	1.54459	-0.837439	 1
-1.32757	0.576746	-1.47468	 1
-0.709903	1.58726	-1.41153	 1
-1.3365	1.10392	-0.450195	 1
-0.329624	1.56388	-0.923727	 1
-1.35425	1.62654	-0.590454	 1
-1.26228	1.59425	-0.462463	 1
-1.32258	1.56347	-1.23998	 1
-0.325657	0.846706	-1.44363	 1
-1.33261	0.634716	-1.42708	 1
-1.32998	0.765459	-0.477588	 1
-1.32993	0.685654	-0.433534	 1
-0.335313	1.53709	-0.95912	 1
-0.978338	0.56944	-0.436226	 1
-1.3263	0.59605	-0.409033	 1
-1.33375	1.56208	-0.871297	 1
-0.953925	1.55307	-1.42047	 1
-1.34821	0.817211	-1.43883	 1
-0.332518	0.552192	-1.20935	 1
-1.32334	0.981031	-1.44218	 1
-0.330807	1.57138	-0.588694	 1
-0.690939	0.534776	-0.451343	 1
-0.586277	1.55093	-1.43425	 1
-0.45636	0.553195	-1.44239	 1
-1.23749	0.54692	-1.44898	 1
-1.33109	1.2937	-1.46342	 1
-1.33663	1.56614	-1.18415	 1
-1.32401	0.674464	-0.459472	 1
-1.03684	0.575201	-0.441099	 1
-0.341072	0.69852	-0.453239	 1
-1.33319	1.01363	-0.459915	 1
-1.32342	0.541916	-0.928508	 1
-0.334825	0.668706	-1.43172	 1
-0.516971	1.54734	-0.424536	 1
-1.34839	1.35048	-0.417115	 1
-0.53757	0.616005	-0.444073	 1
-0.324464	1.49975	-1.48849	 1
-1.33757	1.61731	-1.04883	 1
-1.3376	0.551732	-1.1679	 1
-1.33781	1.55477	-0.485157	 1
-1.05197	0.519691	-1.41379	 1
-1.3192	0.827429	-1.47543	 1
-0.319931	0.58268	-1.45311	 1
-1.2245	0.573295	-1.4353	 1
-0.633018	0.557946	-0.459527	 1
-1.1421	1.55991	-1.42305	 1
-1.27318	1.56273	-1.44426	 1
-0.34936	0.848241	-0.433998	 1
-0.518986	0.607403	-0.457789	 1
-0.632139	0.56375	-0.413727	 1
-1.23416	1.59796	-0.438752	 1
-0.816997	0.563732	-0.419661	 1
-0.349164	0.560147	-1.4478	 1
-0.625524	0.558623	-1.42824	 1
-1.32649	0.540932	-1.04071	 1
-1.3327	0.848603	-1.45159	 1
-0.51994	1.56347	-1.44477	 1
-1.32413	1.48882	-0.446981	 1
-1.3491	1.01687	-0.430636	 1
-0.549955	1.55973	-0.43712	 1
-1.3272	0.93867	-1.41637	 1
-1.24306	1.58214	-0.461692	 1
-0.842352	1.54311	-1.45479	 1
-0.3278	1.29457	-0.46004	 1
-1.34599	1.59376	-0.872121	 1
-0.332064	1.45957	-1.45913	 1
-0.347481	1.50107	-0.456925	 1
-0.494898	1.52024	-0.408858	 1
-1.3258	0.562252	-1.44995	 1
-1.32093	0.811485	-0.439764	 1
-0.322883	1.55797	-0.775433	 1
-0.331701	1.43254	-0.461714	 1
-1.33666	1.553	-0.858543	 1
-0.32265	1.50442	-1.42496	 1
-1.34139	1.02795	-0.443968	 1
-0.327011	0.556679	-0.860532	 1
-1.09705	0.544784	-1.43341	 1
-1.33281	1.55623	-0.948556	 1
-0.903701	1.59122	-0.432005	 1
-1.33817	1.6041	-1.18339	 1
-0.907018	1.57758	-0.462436	 1
-1.23818	1.56456	-1.43825	 1
-1.31989	0.547109	-0.470243	 1
-0.334242	0.969584	-1.44414	 1
-1.31302	1.36157	-1.44371	 1
-1.33429	0.942353	-0.463474	 1
-0.337862	0.531638	-1.06561	 1
-0.812611	0.557876	-0.460841	 1
-0.325955	1.5273	-1.20314	 1
-0.7602	0.574358	-0.481368	 1
-0.664667	0.525101	-0.42549	 1
-0.566023	0.570155	-1.44393	 1
-0.334154	0.541131	-1.11683	 1
-0.986876	0.573854	-1.46424	 1
-0.672688	0.560835	-0.435774	 1
-1.19544	1.58698	-0.439449	 1
-1.34506	0.780984	-0.420339	 1
-0.597737	1.57822	-0.440316	 1
-1.32297	0.542173	-0.970091	 1
-1.33296	1.49474	-0.466379	 1
-0.796661	0.519315	-0.443614	 1
-0.3319	0.805949	-0.440295	 1
-0.340232	0.8659	-0.407325	 1
-1.3375	0.62075	-1.27239	 1
-1.35212	1.18767	-0.428198	 1
-0.322184	1.56793	-1.15214	 1
-0.422526	1.60102	-1.44984	 1
-0.991513	1.61397	-1.46427	 1
-1.33961	1.58405	-1.06237	 1
-1.1604	1.55614	-1.44179	 1
-0.725632	0.549462	-0.444936	 1
-0.630547	0.524966	-0.440388	 1
-0.324957	1.42492	-1.41243	 1
-0.713163	1.5908	-1.42749	 1
-1.31392	0.714636	-0.485348	 1
-1.32474	0.576382	-1.08221	 1
-0.642154	0.509615	-0.448048	 1
-1.32887	1.52262	-0.963295	 1
-1.33954	0.814937	-1.41477	 1
-1.34295	1.12734	-0.434231	 1
-1.33748	0.544054	-0.674026	 1
-0.608457	1.54573	-0.476683	 1
-0.351755	1.57945	-1.36979	 1
-1.31829	1.20199	-0.44	 1
-0.338828	0.58675	-0.546028	 1
-1.34103	0.960141	-0.457662	 1
-0.337756	1.24527	-1.46348	 1
-0.88805	0.520816	-0.444561	 1
0.704356	0.561148	-0.0357077	 1
-1.14042	0.561722	-1.43415	 1
-0.778493	0.642736	-1.44815	 1
-1.34505	1.61289	-0.508209	 1
-0.349704	1.46952	-0.427214	 1
-0.984613	1.60609	-0.477362	 1
-0.917748	1.57628	-1.46177	 1
-1.33033	1.58153	-1.12334	 1
-0.883608	-2.43644	3.09481	 2
-0.613818	-2.43136	2.12327	 2
-1.33424	-2.42542	2.78256	 2
-0.782574	-2.4204	3.06739	 2
-0.398341	-3.44287	3.11143	 2
-1.34145	-2.48911	2.51307	 2
-0.618706	-3.42788	2.07268	 2
-1.34569	-3.45853	3.00493	 2
-0.797574	-2.418	3.06481	 2
-1.26903	-2.42099	2.09708	 2
-0.356738	-2.49472	2.3529	 2
-0.389064	-3.12494	3.17486	 2
-0.732642	-2.43851	3.09284	 2
-1.35141	-3.47687	2.37797	 2
-1.27511	-3.47187	2.13547	 2
-0.350371	-3.45386	2.35863	 2
-1.35022	-3.37876	3.11627	 2
-0.360513	-3.49064	2.69786	 2
-1.34372	-3.44646	2.11515	 2
-0.344652	-3.46042	3.06984	 2
-0.341834	-3.40812	2.07739	 2
-1.38984	-3.5166	2.88634	 2
-1.32456	-2.79393	3.085	 2
-1.35613	-2.77004	2.16546	 2
2.34579	4.32923	-3.69086	 3
2.43387	3.65999	-2.62214	 3
