1.61708	2.62786	1.63627	 0
1.1221	3.65732	0.662266	 0
0.964808	2.62625	0.720887	 0
1.98057	2.66508	0.840561	 0
0.960634	3.64714	1.59629	 0
1.55032	3.60735	1.65354	 0
0.975742	2.77675	0.62732	 0
1.60157	2.64553	1.60683	 0
0.983575	3.35831	0.63042	 0
1.06828	3.64102	1.59773	 0
0.98632	2.62025	1.37344	 0
1.12235	3.64152	1.66354	 0
1.00953	3.35903	0.604014	 0
0.962855	3.41635	0.642825	 0
0.968316	2.62517	1.14142	 0
1.99055	3.19472	1.65022	 0
-1.04692	-0.0855891	0.840794	 0
0.960289	3.00371	1.63785	 0
0.972348	2.62966	1.0653	 0
1.9687	3.66656	1.2277	 0
1.00099	3.41987	0.631659	 0
1.95531	3.32405	0.674004	 0
1.94605	2.59562	1.18713	 0
1.18089	2.61094	1.66238	 0
0.985778	2.64967	0.768496	 0
1.5545	3.66136	1.62509	 0
1.10731	3.59305	1.63958	 0
1.90565	2.66307	0.625194	 0
0.95569	3.03412	0.65434	 0
1.47764	3.64728	0.623135	 0
1.9853	2.66172	1.27318	 0
0.986048	2.64501	1.19973	 0
1.50277	2.68003	0.617832	 0
1.9618	3.21906	0.677539	 0
0.998687	2.62874	1.35025	 0
1.66937	3.63984	0.633951	 0
1.56691	2.66552	1.62223	 0
1.98233	3.11502	0.595114	 0
1.97046	2.6288	1.30451	 0
1.00132	3.272	0.631969	 0
1.50946	2.64272	0.661086	 0
1.21934	3.65982	1.65417	 0
1.99826	3.65559	0.915365	 0
-0.181603	0.92613	1.07885	 0
0.988859	2.81417	0.605105	 0
1.0125	3.45067	1.62087	 0
1.64186	3.64515	0.649356	 0
1.34215	3.63409	0.623006	 0
1.95274	3.11019	0.682065	 0
2.00376	2.65332	0.878549	 0
1.99037	2.79365	1.63985	 0
1.44442	3.6201	1.66327	 0
-1.18902	0.899477	0.891591	 0
1.48675	2.6436	0.620194	 0
1.58672	3.62059	1.63686	 0
1.45484	2.63438	1.64599	 0
1.0016	2.66233	0.629769	 0
1.96858	2.98569	1.62735	 0
1.97467	3.33409	1.65458	 0
-1.18355	0.618642	0.846486	 0
-0.173853	0.230979	1.88872	 0
0.958329	2.60048	0.766372	 0
1.99005	2.69843	0.733227	 0
-0.5171	0.918402	1.86037	 0
1.32182	2.66308	0.649645	 0
1.97305	3.52664	1.65495	 0
1.72544	3.62643	0.639209	 0
1.58518	3.676	1.6293	 0
1.7238	3.60249	1.64467	 0
1.21892	3.65935	0.659559	 0
1.46426	3.636	0.620634	 0
1.97856	3.65405	1.25361	 0
1.9752	3.6358	1.23251	 0
1.38952	3.62108	1.64987	 0
1.15062	2.62299	0.642112	 0
1.97877	2.64906	0.660539	 0
1.44347	2.63144	0.636804	 0
0.986896	3.64447	0.952408	 0
0.960985	3.27677	0.648678	 0
0.981931	3.61314	0.618003	 0
1.96968	3.61453	1.36166	 0
-0.522645	-0.0659846	0.897131	 0
0.976976	2.60062	1.61913	 0
1.98207	3.00217	1.62771	 0
1.93842	2.6071	1.32287	 0
1.52014	3.65428	1.64933	 0
1.94959	3.64829	1.1814	 0
1.19133	3.62614	1.62734	 0
1.44991	3.64243	1.62632	 0
1.96815	2.65019	0.98986	 0
1.41101	3.61224	0.642049	 0
0.968476	2.63802	0.911704	 0
0.968741	3.63746	0.982898	 0
1.57357	2.70386	1.58772	 0
0.972617	3.59223	0.718506	 0
0.977432	2.66238	1.35825	 0
2.00858	3.02022	1.63157	 0
2.0163	3.18542	1.60132	 0
0.972907	3.61223	1.42186	 0
0.98372	3.65545	1.47184	 0
0.990438	3.51404	0.633388	 0
1.30171	2.64645	0.647913	 0
1.95363	2.58007	0.752642	 0
1.58588	2.6656	0.638513	 0
0.971483	2.58105	0.669086	 0
0.971847	2.6141	1.49108	 0
1.9641	2.75512	0.641711	 0
0.95682	3.57935	1.04898	 0
1.82944	2.66577	0.674024	 0
0.964365	3.61641	1.62656	 0
1.97801	3.43593	1.64719	 0
1.94708	2.67565	1.68127	 0
0.942483	2.99638	1.64781	 0
1.09084	3.71013	0.626426	 0
-0.1585	0.679131	0.890801	 0
1.26383	2.65977	1.63018	 0
0.977443	2.64274	1.08251	 0
1.96622	2.59701	1.35495	 0
1.98337	2.63279	0.848558	 0
-1.17279	-0.0724849	1.28244	 0
-0.862835	-0.0631803	1.89542	 0
0.974461	2.65003	0.697939	 0
1.43801	3.61703	1.61847	 0
0.974722	2.67127	1.11233	 0
0.984995	2.6661	1.3102	 0
1.76373	2.64861	0.621587	 0
0.974709	2.65499	1.23656	 0
0.979065	3.13608	0.620627	 0
1.03345	2.63073	0.63889	 0
1.98528	3.62931	0.718317	 0
1.96529	3.17397	1.63224	 0
1.9952	2.74457	1.6228	 0
0.98649	2.79664	0.664814	 0
1.97518	3.27249	1.62416	 0
1.99872	3.51642	0.623313	 0
0.947755	2.59098	0.902815	 0
1.91214	2.64584	1.64221	 0
1.94655	2.87973	0.676663	 0
1.85391	3.64052	0.635561	 0
1.96086	2.83187	1.64654	 0
1.95135	2.5925	0.649769	 0
0.998748	3.63875	1.26062	 0
1.99865	3.28564	0.59737	 0
1.97339	3.15023	0.649027	 0
0.964183	2.96253	1.62719	 0
0.930461	3.63806	1.11352	 0
1.95022	3.6636	1.64196	 0
0.969158	3.49077	1.64575	 0
1.00593	3.6238	0.644178	 0
1.23495	2.64694	1.62799	 0
1.97995	2.63099	1.35059	 0
0.958767	3.64366	1.04658	 0
1.97195	3.41439	0.660072	 0
1.9795	3.52444	0.646469	 0
1.02117	2.68206	1.65198	 0
1.8488	2.64626	0.650358	 0
-0.177728	0.927058	1.17858	 0
0.982751	2.82503	1.60242	 0
1.07929	3.68112	1.64373	 0
1.96375	3.61695	1.07578	 0
1.13489	3.5475	1.64344	 0
1.41147	2.63838	1.64405	 0
1.79691	3.63403	0.64275	 0
1.99843	3.62521	0.8222	 0
0.978131	2.71308	0.650906	 0
1.98323	2.75508	1.62336	 0
0.975297	3.42925	0.66845	 0
0.995063	2.65327	0.652809	 0
1.98664	3.64947	0.737032	 0
1.97796	3.65372	1.29991	 0
0.948445	2.63598	0.835654	 0
1.58283	2.61495	0.628048	 0
-0.17879	0.850071	1.86461	 0
0.977015	2.64047	1.58192	 0
1.00189	3.62254	1.56408	 0
-1.18608	0.0102873	1.8559	 0
1.90136	3.60201	0.642121	 0
-1.18265	-0.0833239	1.85387	 0
1.39096	3.63603	0.636664	 0
1.95384	3.61457	0.609374	 0
-1.05476	0.913434	0.86234	 0
1.44636	3.593	1.62854	 0
0.966211	3.28017	0.641993	 0
-1.0994	-0.0464692	0.872751	 0
0.989409	3.58481	1.62991	 0
1.78942	3.63747	0.633559	 0
1.74075	3.67307	0.596915	 0
0.995788	2.66379	1.15167	 0
1.9322	2.65982	0.641197	 0
1.71278	2.61855	1.65279	 0
1.94286	3.62383	1.03453	 0
1.92513	2.62827	0.633396	 0
1.94391	3.66548	1.61748	 0
0.989372	2.68956	0.636781	 0
1.64309	2.65677	0.621608	 0
1.64693	3.64645	1.68058	 0
1.97211	2.6285	1.63147	 0
1.96984	2.63843	0.756217	 0
2.10491	-0.262222	0.0865076	 1
1.44258	-0.271823	-1.18134	 1
