5.73091	-3.81956	2.04297	 0
5.92196	-2.79392	2.87508	 0
5.90516	-3.41279	3.05127	 0
5.88619	-2.80232	2.44942	 0
5.94482	-3.70374	3.08643	 0
5.57486	-3.78148	3.01547	 0
5.86217	-3.17884	3.02056	 0
4.90082	-2.82858	2.58954	 0
4.89415	-3.33857	3.01989	 0
4.95684	-3.84416	2.11087	 0
5.23986	-2.80314	2.026	 0
4.8958	-3.15105	3.04803	 0
5.83837	-2.7699	2.52573	 0
4.82574	-3.37002	3.02082	 0
4.77648	-3.76379	2.29665	 0
5.90573	-2.80808	2.43568	 0
5.83287	-3.55645	3.00401	 0
5.11807	-3.78467	2.02733	 0
5.93294	-3.81399	2.50296	 0
4.9247	-3.83994	2.77378	 0
5.02566	-2.84703	2.06786	 0
4.97501	-2.82306	2.03399	 0
4.92795	-3.53043	3.02521	 0
5.84664	-3.07025	2.03898	 0
5.89567	-2.80062	2.4076	 0
5.93951	-3.71047	3.03478	 0
4.83799	-3.16078	3.00661	 0
4.86939	-3.19108	2.05888	 0
5.89714	-3.69746	3.02581	 0
5.57646	-2.82166	3.04294	 0
5.21406	-3.82484	2.02157	 0
5.86039	-3.68937	3.03019	 0
4.84395	-3.65544	2.02121	 0
4.97224	-3.10828	3.06102	 0
4.9104	-3.80638	2.63981	 0
5.21288	-3.8069	2.05076	 0
5.79342	-2.79477	2.0045	 0
5.82524	-3.59449	3.03007	 0
4.78981	-3.75038	1.98526	 0
4.8425	-3.77828	2.77644	 0
5.91565	-2.98282	2.05117	 0
5.9	-2.82337	2.56768	 0
5.20281	-3.79019	3.0459	 0
5.91915	-2.81473	2.69574	 0
4.8904	-3.79791	2.80973	 0
5.35637	-2.80126	3.0278	 0
5.14177	-3.79643	2.02215	 0
5.98252	-3.37379	3.0796	 0
5.89963	-3.29924	2.04665	 0
5.83751	-3.79615	2.38851	 0
5.90314	-2.87284	3.04214	 0
4.84082	-3.80789	2.37996	 0
4.87805	-3.43482	2.03715	 0
-1.87198	0.335511	0.197787	 1
-2.72932	0.630888	0.194776	 1
-1.78333	0.235518	3.17844	 1
-1.80066	-0.37379	0.38023	 1
-1.79527	-0.383113	0.376393	 1
-2.16483	-0.366516	0.195467	 1
-2.32943	0.665442	0.187697	 1
-2.7948	-0.359986	1.04072	 1
-2.83023	0.65395	1.08633	 1
-1.78926	0.0425139	2.21353	 1
-2.84565	0.376014	0.197631	 1
-1.74643	0.20796	2.21597	 1
-1.78243	-0.374496	0.794974	 1
-2.40199	-0.346344	1.20314	 1
-2.66751	0.669997	0.152431	 1
-2.76135	-0.360132	0.202604	 1
-2.77583	-0.207252	0.171782	 1
-1.79383	0.211455	3.09404	 1
-2.26998	0.607306	0.204728	 1
-1.95278	0.621026	0.186214	 1
-1.77831	-0.249987	3.19887	 1
-0.812939	-0.108823	2.21639	 1
-2.78232	-0.384658	0.87637	 1
-2.8746	0.151571	0.16912	 1
-2.77318	-0.219544	0.201395	 1
-1.88108	0.663335	1.19027	 1
-2.24077	0.679954	0.182088	 1
-1.77311	0.63083	1.04508	 1
-0.789378	-0.676759	3.22293	 1
-1.85792	0.663578	1.0927	 1
-1.71352	0.2484	0.201894	 1
0.529229	-0.330551	0.76152	 1
