0.881371	-1.07896	1.96218	 0
1.85442	-1.10389	1.50621	 0
1.12687	-1.06107	2.47148	 0
0.902943	-0.0625154	1.45982	 0
0.877063	-0.0520523	1.62882	 0
0.874543	-0.593742	1.45309	 0
1.60265	-0.0989212	1.48929	 0
0.875698	-0.105102	2.41637	 0
1.87412	-0.692871	1.48065	 0
1.86042	-0.0985044	1.86873	 0
0.853177	-0.741415	1.49207	 0
0.855826	-0.672152	2.46323	 0
1.46828	-1.07372	2.44728	 0
3.49614	0.898298	-3.53676	 1
4.23709	0.894347	-3.31086	 1
3.21392	1.91569	-3.18862	 1
4.22003	1.16598	-2.51637	 1
3.82988	1.88431	-2.521	 1
3.20677	1.90181	-3.27294	 1
3.19286	1.16906	-3.50537	 1
4.16052	0.902682	-3.47372	 1
3.9084	0.897693	-3.50797	 1
4.23195	1.07277	-3.53861	 1
3.21304	0.89332	-3.24626	 1
3.28545	1.92653	-2.87857	 1
4.24713	0.906747	-3.31212	 1
4.24972	1.71768	-2.52037	 1
3.2415	1.68623	-2.55982	 1
3.2368	1.08403	-2.50715	 1
3.30791	1.90769	-3.39076	 1
3.24506	1.70434	-3.53433	 1
4.21409	1.89943	-3.23998	 1
4.22807	1.92546	-2.5092	 1
4.24726	1.51157	-3.52258	 1
4.23585	1.89141	-2.70657	 1
3.24585	1.78607	-2.5312	 1
3.20048	0.883328	-3.49937	 1
4.18439	1.06021	-3.47827	 1
3.22665	1.75208	-2.51739	 1
4.21776	1.82992	-3.51276	 1
3.34578	0.897903	-2.5534	 1
3.26592	1.06361	-2.54437	 1
4.08489	1.91391	-2.53779	 1
4.28482	1.90065	-2.58047	 1
3.21077	1.2269	-3.48178	 1
3.53837	1.9083	-2.50089	 1
3.53588	0.879848	-2.51107	 1
3.20033	0.994075	-3.48557	 1
3.22128	1.45132	-3.50346	 1
4.0569	0.907283	-3.52938	 1
3.22577	1.89018	-2.53885	 1
3.25296	0.996423	-2.54337	 1
3.84068	1.90471	-2.49167	 1
3.925	0.887283	-2.47465	 1
3.40878	0.903241	-3.49625	 1
3.42943	1.90846	-2.49099	 1
3.20599	1.2338	-2.49467	 1
3.22561	0.923247	-2.99729	 1
4.26021	1.91376	-2.9019	 1
3.20028	1.61953	-2.50155	 1
3.96126	0.914943	-3.55309	 1
3.27282	0.905907	-2.76331	 1
3.85472	0.900074	-3.50774	 1
3.27957	1.77533	-3.57301	 1
3.28342	1.91324	-3.27233	 1
4.25211	0.925801	-3.09773	 1
4.21307	1.1484	-2.5119	 1
3.27274	1.92505	-3.50714	 1
4.19739	1.88176	-3.25082	 1
4.24985	1.91088	-2.73388	 1
3.51165	1.90584	-2.54381	 1
4.2148	0.896107	-2.94081	 1
3.7402	1.89889	-3.55685	 1
4.22522	1.9077	-2.94	 1
4.19182	1.0435	-2.47499	 1
3.97367	1.88212	-2.51487	 1
4.17998	1.90507	-2.91916	 1
4.18039	1.90071	-3.54221	 1
3.49699	0.92673	-3.54828	 1
4.24528	1.1399	-3.54542	 1
4.21096	1.83613	-2.47421	 1
4.2804	0.911048	-2.74642	 1
3.23952	1.89273	-3.53375	 1
4.18612	0.905756	-2.54287	 1
3.27862	1.89828	-3.42601	 1
3.43904	0.900346	-2.5572	 1
3.24287	0.892153	-2.47862	 1
4.23813	1.07951	-2.53018	 1
3.20402	1.91864	-2.79224	 1
3.27226	1.92054	-3.53609	 1
3.18981	1.00035	-3.48483	 1
4.21385	0.888132	-3.34283	 1
3.15073	1.90349	-3.06286	 1
3.20163	1.71446	-2.49314	 1
3.24392	1.55129	-3.52583	 1
4.21717	1.91164	-3.45558	 1
3.90804	0.910893	-3.50892	 1
4.27382	1.91746	-2.77312	 1
3.18932	1.58811	-3.49594	 1
4.21727	0.889514	-2.76291	 1
4.22818	1.08742	-3.51168	 1
3.23562	1.4543	-2.51246	 1
3.57156	1.91384	-2.54248	 1
4.27407	0.910712	-2.85422	 1
3.66092	0.911757	-3.52292	 1
4.2121	0.886654	-2.63166	 1
3.20496	0.892568	-2.52845	 1
3.30961	1.89504	-2.53424	 1
4.21351	1.09235	-3.50952	 1
4.23787	1.58151	-2.52217	 1
4.25746	1.76985	-3.53683	 1
4.2439	1.63198	-3.52884	 1
3.2094	1.89816	-3.2234	 1
3.54099	1.88468	-3.53755	 1
3.21795	1.24051	-3.51063	 1
4.11155	0.906216	-2.53293	 1
3.22678	1.89808	-3.11904	 1
4.27999	1.15098	-2.56149	 1
3.20052	0.971878	-2.51464	 1
4.27401	1.92452	-2.81319	 1
3.24662	1.80399	-3.53716	 1
3.88166	0.93102	-3.56698	 1
3.64441	1.89823	-3.49937	 1
3.23246	1.05284	-3.5274	 1
3.24632	1.04758	-3.51904	 1
4.25963	0.940919	-3.16251	 1
3.99006	1.91569	-3.47406	 1
3.55704	0.906664	-3.48967	 1
3.2249	1.90379	-2.51431	 1
3.23697	1.77361	-2.52014	 1
4.19538	1.91766	-2.92413	 1
3.5798	0.895172	-2.47716	 1
3.44689	0.896581	-2.48952	 1
4.11861	0.925953	-2.52959	 1
3.24946	0.918047	-2.46498	 1
4.25776	1.9207	-3.16496	 1
4.20828	1.37766	-2.49482	 1
3.79598	1.90237	-2.49619	 1
4.19963	1.90313	-2.97238	 1
4.19453	1.30393	-3.5009	 1
3.27246	1.92233	-3.5372	 1
3.60255	0.892599	-3.50688	 1
4.24613	1.21339	-3.55799	 1
3.20937	0.899317	-3.05811	 1
4.22437	0.907379	-2.95947	 1
4.20511	0.968181	-3.50802	 1
3.32306	1.8852	-2.5166	 1
3.24015	1.90681	-3.41891	 1
3.24274	0.898647	-3.51294	 1
3.98232	1.89577	-2.49563	 1
3.2402	1.83817	-3.54049	 1
3.21763	0.885928	-2.5799	 1
3.40651	0.867554	-2.5024	 1
3.21282	1.10252	-3.50229	 1
3.46718	1.89155	-2.51382	 1
3.91315	1.88839	-3.52693	 1
4.27222	1.92985	-2.85688	 1
3.22429	1.34111	-2.51866	 1
4.23876	1.40508	-2.54573	 1
3.26307	0.947569	-3.23293	 1
4.18941	1.0689	-2.47693	 1
4.01766	1.90318	-2.50744	 1
4.19584	1.88451	-2.53158	 1
3.252	1.9233	-3.37169	 1
4.29018	1.35988	-3.57478	 1
3.31692	0.907334	-3.55745	 1
3.74139	1.89029	-2.49894	 1
3.2142	1.88169	-2.51938	 1
4.24993	1.06935	-2.53634	 1
4.27149	0.896698	-3.13583	 1
3.30764	0.903625	-2.51209	 1
4.20787	1.34627	-2.50755	 1
4.25207	1.85617	-2.5297	 1
4.27852	1.88062	-3.42002	 1
4.25797	1.58886	-3.54139	 1
4.18755	1.5852	-2.48339	 1
4.20679	1.90326	-2.54285	 1
4.25379	0.897775	-2.61302	 1
3.37703	1.91745	-2.56974	 1
4.21657	0.899439	-2.84197	 1
3.2746	1.91123	-2.66714	 1
4.25968	1.91943	-2.55013	 1
4.25192	0.900919	-2.78043	 1
3.18526	0.91112	-2.65904	 1
4.27138	1.0983	-2.55873	 1
3.42376	1.89581	-2.5139	 1
3.22	1.30555	-3.51407	 1
3.33826	0.897642	-2.50785	 1
4.31075	0.926027	-2.68985	 1
4.20408	1.76797	-2.48267	 1
1.45964	7.45618	-0.315457	 2
0.568929	6.42153	-1.10245	 2
1.56065	6.44262	-0.49681	 2
-1.84912	-4.37569	-2.42247	 3
-1.89297	-4.29136	-1.45659	 3
-6.30594	-1.93382	2.20521	 4
-7.24583	-1.24865	1.42066	 4
-7.30711	-1.95541	1.98413	 4
-7.30353	-0.936022	2.07225	 4
-7.07591	-1.90437	2.42161	 4
