1.9569	-0.173662	1.8735	 0
0.177274	0.151894	1.99963	 0
1.07248	-1.1672	2.6207	 0
2.07986	-0.703591	1.87518	 0
2.05804	-1.15228	1.88989	 0
1.08133	-0.194502	1.94135	 0
2.07634	-1.18538	2.49861	 0
1.07092	-1.1797	1.87924	 0
1.89014	-0.160141	1.82685	 0
2.07504	-0.677188	1.8742	 0
1.68749	-0.182444	1.86144	 0
1.52807	-1.18708	1.89729	 0
1.59872	-1.17967	1.81969	 0
2.08416	-1.15827	2.72648	 0
2.09192	-0.181736	2.7338	 0
1.77835	-0.193247	2.88314	 0
1.37699	-0.188299	2.87877	 0
2.08399	-0.636046	1.84807	 0
2.06027	-0.271865	1.86252	 0
1.05523	-1.19955	2.78187	 0
1.97488	-1.18217	1.85958	 0
2.08217	-0.439256	2.86267	 0
1.50606	-1.16662	2.85753	 0
2.0653	-1.19179	2.7089	 0
1.07774	-1.16988	2.04826	 0
1.0775	-0.409784	2.8537	 0
2.08451	-1.14556	2.86615	 0
2.07975	-1.19206	2.79956	 0
1.07351	-0.195975	2.85176	 0
1.06136	-0.846904	2.86386	 0
2.08748	-1.17559	2.4835	 0
1.06971	-0.17213	2.42106	 0
2.07272	-1.17543	2.2826	 0
2.08088	-0.83766	2.88326	 0
-3.0152	-0.884441	0.449154	 1
-3.04326	-1.84453	0.917383	 1
-3.04782	-0.828456	1.10151	 1
-4.1015	-0.868346	1.39979	 1
-3.07866	-0.881798	0.698938	 1
-4.0381	-1.85888	1.37698	 1
-3.11644	-1.16256	0.406932	 1
-4.06625	-1.87105	1.23574	 1
-4.03809	-1.82344	0.356498	 1
-4.01411	-1.8347	0.360475	 1
-3.9728	-1.61464	1.31941	 1
-4.01199	-1.79805	0.403377	 1
-3.24909	-0.838185	1.39211	 1
-2.99846	-0.906124	1.25488	 1
-3.39507	-1.84961	0.39886	 1
-3.09461	-1.84961	1.00104	 1
-4.06993	-1.42798	1.38759	 1
-4.07723	-1.82543	1.24586	 1
-4.0434	-1.20057	1.36304	 1
-3.37211	-0.877265	0.35868	 1
-3.28145	-0.854507	0.336596	 1
-3.11132	-1.84095	0.5099	 1
-3.24851	-0.8531	0.382269	 1
-3.01108	-1.82408	1.33481	 1
-4.11039	-1.11752	1.39416	 1
-3.07574	-0.894373	0.344871	 1
-3.10382	-1.31708	0.379395	 1
-4.06174	-1.869	0.437518	 1
-3.11575	-1.11861	0.380361	 1
-4.07752	-1.62476	1.37611	 1
-3.04957	-1.89156	1.16135	 1
-3.04135	-1.02796	1.36447	 1
-3.10913	-1.77773	0.402087	 1
-4.10801	-1.37518	0.401163	 1
-3.49605	-0.847874	0.389698	 1
-3.02321	-0.856035	0.761311	 1
-4.08499	-0.925733	1.38811	 1
-3.01795	-0.878552	0.868014	 1
-3.71802	-0.888134	0.333969	 1
-4.0779	-0.842786	0.526864	 1
-3.08093	-0.844031	0.487614	 1
-4.15105	-1.59404	1.4326	 1
-4.00757	-1.85883	0.315191	 1
-4.16035	-1.79269	0.644193	 1
-3.563	-1.8436	0.414648	 1
-2.99606	-0.958608	1.34189	 1
-3.10755	-0.818225	1.20784	 1
-4.04518	-1.86418	0.425263	 1
-4.10827	-1.10966	1.3933	 1
-4.11452	-1.81315	1.03049	 1
-3.12469	-1.56899	1.39	 1
-3.10572	-1.55789	0.388954	 1
-4.08964	-1.85511	0.795525	 1
-3.1201	-1.83444	1.4015	 1
-3.97289	-0.850409	1.36073	 1
-3.10512	-1.70286	0.434652	 1
-3.83155	-0.859019	1.35419	 1
-4.14584	-0.845344	0.602412	 1
-3.04321	-1.8984	0.98299	 1
-3.06918	-0.879994	1.35169	 1
-4.0729	-0.875792	1.30836	 1
-4.16505	-1.22314	1.42564	 1
-4.11226	-1.35413	1.39096	 1
-3.13554	-1.75417	1.39456	 1
-3.29002	-0.82018	0.374805	 1
-3.11318	-0.81658	0.972754	 1
-3.03473	-1.87649	0.52724	 1
-3.03918	-1.86949	0.517505	 1
-3.06853	-1.66328	0.393925	 1
-4.06006	-1.47545	1.34912	 1
-3.17258	-0.826327	1.39714	 1
-3.09072	-0.843324	0.467265	 1
-4.13298	-0.821165	1.393	 1
-3.13566	-1.82321	0.718808	 1
-4.20251	-1.72011	0.479389	 1
-4.06358	-1.85699	0.855942	 1
-3.15013	-0.858432	0.346982	 1
-3.01174	-1.35577	1.34243	 1
-3.14318	-1.86395	1.3726	 1
-3.08302	-0.850207	1.05558	 1
-3.32056	-0.771596	1.48865	 1
-3.145	-1.8236	1.42593	 1
-4.0196	-1.52439	1.33155	 1
-3.12569	-1.82416	0.942147	 1
-3.09907	-1.65166	0.41228	 1
-4.11605	-1.1442	1.41628	 1
-3.08878	-1.80639	0.882579	 1
-4.04855	-0.841245	0.902058	 1
-3.05801	-0.845689	1.0776	 1
-3.64875	-0.823361	0.39772	 1
-3.07413	-1.84058	0.453048	 1
-3.82521	-0.879878	0.380927	 1
-3.04876	-1.79363	1.35113	 1
-3.05973	-1.0471	0.376261	 1
-3.30372	-0.884502	0.319797	 1
-3.02372	-1.89353	0.599811	 1
-3.04005	-1.37995	0.325403	 1
-3.29468	-0.885437	1.35755	 1
-4.11319	-0.836111	1.09895	 1
-3.68259	-1.85011	0.37301	 1
-3.01286	-1.89451	0.830642	 1
-3.99972	-0.960198	1.31967	 1
-4.14197	-1.82055	1.33889	 1
-3.50916	-0.878791	1.3634	 1
-3.05969	-0.862648	1.07096	 1
-3.72053	-1.85197	0.384502	 1
-3.08977	-1.81263	0.736639	 1
-3.67543	-0.894361	1.32912	 1
-3.73012	-1.81784	1.3963	 1
-4.13449	-0.817803	1.08327	 1
-3.08844	-0.848064	1.36458	 1
-3.07214	-1.84244	1.39571	 1
-3.40287	-0.889577	0.339889	 1
-3.07602	-1.60259	1.35712	 1
-3.37803	-0.89197	0.36966	 1
-3.05732	-1.85108	1.37999	 1
-3.04579	-1.8776	0.608482	 1
-3.02543	-1.45875	1.34143	 1
-3.58035	-1.87115	1.39934	 1
-4.05605	-0.871246	0.449555	 1
-3.12539	-1.42214	1.4057	 1
-4.1412	-1.81629	1.4099	 1
-3.45532	-1.87753	0.359502	 1
-3.60767	-1.84317	0.380397	 1
-3.43981	-1.81102	0.417831	 1
-4.05582	-0.87346	0.497864	 1
-4.05042	-1.38479	0.37147	 1
-4.10462	-0.828263	0.881879	 1
-3.30753	-1.87603	0.341794	 1
-3.04866	-1.86616	1.3655	 1
-3.0765	-1.05341	1.37691	 1
-3.06397	-1.24368	1.38745	 1
-2.9739	-1.20649	1.31749	 1
-4.11733	-1.82364	0.858265	 1
-4.01636	-1.23186	0.360825	 1
-3.01599	-1.83435	1.32592	 1
-3.04062	-1.87977	1.32573	 1
-3.02971	-0.863237	0.602229	 1
-4.11271	-0.821221	0.441032	 1
-3.12497	-0.867335	1.40197	 1
-4.06943	-1.15063	0.389429	 1
-3.66233	-0.839892	0.37346	 1
-4.03134	-0.84198	0.408478	 1
-4.08009	-1.85236	0.756116	 1
-3.75117	-1.87582	0.388751	 1
-3.90014	-1.85202	0.360729	 1
-4.10201	-1.04955	0.39405	 1
-4.10592	-0.849326	1.05904	 1
-3.30472	-0.883865	0.347988	 1
-3.11952	-1.82019	1.23251	 1
-4.03191	-1.09859	1.33547	 1
-4.00008	-1.70093	1.32565	 1
-4.08058	-0.829175	0.386601	 1
-3.05474	-1.46187	0.336774	 1
-3.07631	-1.56904	0.388059	 1
-4.1001	-1.25012	1.4112	 1
-4.08977	-1.00893	1.36524	 1
-3.85015	-1.80596	1.43457	 1
-3.60142	-0.868372	1.35896	 1
-4.09392	-0.830397	1.02638	 1
-3.96606	-1.84825	1.36859	 1
-3.05288	-1.58868	0.366193	 1
-3.33897	-1.85363	1.37187	 1
-4.11629	-1.37752	1.40842	 1
-0.34331	2.28068	-1.13967	 2
-0.164501	2.78958	-0.158313	 2
