1.20135	0.167124	-1.13371	 0
0.207497	0.433754	-1.37387	 0
0.991796	1.20089	-1.3764	 0
1.08116	0.80301	1.17012	 0
0.697681	1.1675	-0.385577	 0
1.19758	1.1474	-0.793954	 0
2.06596	0.503494	1.14423	 0
0.202297	0.170013	-0.943539	 0
1.54713	0.273721	2.20107	 0
0.204154	1.14851	-0.694295	 0
0.222323	1.18017	-0.366867	 0
2.08824	1.10527	1.16614	 0
1.60051	0.295173	1.17851	 0
2.07659	1.04474	2.16597	 0
1.1894	1.16843	-1.16459	 0
1.20313	1.15031	-0.566041	 0
1.06993	1.29397	1.65666	 0
2.04831	1.25558	1.72984	 0
0.204056	0.639492	-0.387451	 0
0.358105	0.208328	-1.38326	 0
0.787646	0.186307	-0.378627	 0
2.05939	0.244401	1.28597	 0
1.28066	1.28755	2.10313	 0
-1.36201	-0.532661	-1.91245	 0
2.01363	1.25489	1.20767	 0
1.26649	1.30337	2.1406	 0
-1.39875	0.132203	-1.98519	 0
2.07127	0.297837	1.27304	 0
1.05846	1.31066	1.75389	 0
1.15243	1.13788	-0.369734	 0
-2.15796	2.66012	0.717887	 0
1.98322	3.52028	0.783329	 0
0.196393	0.2957	-1.38815	 0
0.211485	0.158662	-0.71365	 0
1.48317	1.30458	2.16386	 0
2.05564	0.286495	1.15038	 0
1.21445	0.717225	-0.399172	 0
1.18241	1.16644	-0.425322	 0
1.42694	1.30624	1.18205	 0
2.05177	1.30015	1.44757	 0
2.07233	1.16305	1.16828	 0
1.35894	0.284228	1.12365	 0
2.07288	0.288173	1.38231	 0
1.0724	0.543689	1.17701	 0
1.06991	0.315644	1.90398	 0
1.21046	0.889192	-1.39875	 0
0.184551	0.550728	-0.370054	 0
-0.4061	-0.360838	-1.82605	 0
0.558684	1.16169	-1.38823	 0
0.20605	0.328901	-0.368675	 0
1.05897	0.303508	1.28521	 0
1.82264	1.27392	2.15496	 0
2.06273	1.10957	1.11202	 0
0.536792	1.22878	-1.37931	 0
1.97134	-0.429315	1.96738	 0
0.288991	1.20374	-0.387346	 0
1.18521	1.02724	-0.386563	 0
1.56107	0.50869	2.62587	 0
-1.13401	1.25025	1.73317	 0
2.06344	0.888848	1.16749	 0
0.609371	1.1865	-1.39304	 0
1.05224	0.962197	1.1097	 0
1.88477	0.28972	2.15949	 0
1.07202	0.41553	2.17526	 0
0.454578	0.17256	-0.387265	 0
1.0761	1.2957	1.78253	 0
1.5382	0.505891	2.88994	 0
0.426139	1.13822	-1.37016	 0
0.957102	1.13761	-1.36562	 0
0.205934	0.193382	-0.538493	 0
1.19371	1.03951	-1.3714	 0
1.20802	0.167866	-1.15528	 0
0.173639	0.207267	-1.13884	 0
1.08255	0.285127	2.1783	 0
1.06705	0.274846	1.48035	 0
1.13171	0.145289	-0.386622	 0
0.891207	1.16976	-1.38745	 0
2.08521	0.307168	1.84488	 0
1.0457	0.481371	2.10977	 0
-0.140352	2.22223	1.08762	 0
-1.15088	2.06272	1.74049	 0
1.19828	0.145485	-0.487554	 0
2.07989	0.396752	1.16636	 0
0.365244	1.17496	-0.370813	 0
1.19221	0.37202	-0.374822	 0
1.079	0.281981	1.7653	 0
1.58848	1.30704	1.1079	 0
2.55705	-0.10528	2.98584	 0
1.49172	1.2838	2.11343	 0
-1.36771	-0.563562	-1.92998	 0
1.63082	1.32532	2.11438	 0
2.0012	3.82438	0.786593	 0
0.182065	1.177	-1.21763	 0
1.10479	1.17544	-0.391354	 0
0.193093	0.850874	-0.37993	 0
1.64503	0.51097	1.97428	 0
1.08199	1.2934	1.1454	 0
1.99158	0.279882	1.18903	 0
2.08073	1.15841	1.163	 0
0.249924	1.21817	-0.398749	 0
1.21494	0.216736	-1.38565	 0
-1.14982	1.15091	0.962934	 0
-1.81701	2.8308	0.662609	 0
2.99003	3.32954	1.77386	 0
2.09177	0.326232	1.18465	 0
0.985202	1.13834	-1.3827	 0
2.06621	0.30671	1.89011	 0
0.603822	0.22036	-0.386633	 0
-2.20905	-1.09748	1.83202	 0
1.68651	-0.415308	2.95251	 0
1.06447	1.2828	1.70548	 0
1.82408	0.302348	1.13019	 0
0.177271	1.16326	-0.791791	 0
0.676701	1.16875	-1.38995	 0
-0.240217	1.17653	1.72287	 0
1.36211	0.29194	2.14294	 0
2.0732	0.805889	1.2151	 0
1.07006	1.29123	1.92647	 0
1.30055	0.281762	1.17914	 0
1.61185	0.266327	2.13614	 0
1.84236	1.25117	1.13883	 0
1.06893	0.165695	-1.38575	 0
2.57663	0.585451	1.96606	 0
1.15878	1.18694	-0.376504	 0
1.08331	0.31525	2.13701	 0
2.07639	0.298994	2.18075	 0
0.191984	0.785433	-1.3793	 0
2.00035	1.30352	2.14003	 0
1.66995	0.256776	2.20522	 0
1.18962	0.568767	-1.39816	 0
1.97259	1.32329	1.17444	 0
1.08798	1.2702	1.18738	 0
2.0182	0.284369	2.1752	 0
1.19076	1.01072	-1.39579	 0
0.677091	1.14938	-1.36891	 0
1.19252	0.205544	-0.718292	 0
1.0696	0.267181	1.74014	 0
2.05365	0.86421	1.17173	 0
0.183169	0.521683	-0.39513	 0
-0.811704	0.128191	-1.92465	 0
0.57249	0.238337	-0.38224	 0
1.0636	1.11063	2.18208	 0
1.07213	0.72765	1.19339	 0
1.3637	1.29077	2.17641	 0
1.05082	0.295773	1.8808	 0
2.05773	0.242628	1.18802	 0
1.0623	1.25186	2.03586	 0
0.192027	1.18359	-1.35171	 0
1.19289	1.16632	-0.484968	 0
2.03922	1.29394	1.14574	 0
1.22127	1.14028	-1.07075	 0
0.537784	0.191051	-1.38432	 0
2.04932	1.2283	2.18298	 0
-2.50002	3.59479	-0.352353	 1
-2.8981	3.62078	0.0925865	 1
-2.83185	3.45899	-0.331114	 1
-2.24249	2.61741	0.6452	 1
-2.88706	3.31483	0.759372	 1
-2.84303	0.117899	-2.42633	 2
-3.81394	0.58359	-1.87862	 2
-3.81903	-0.401236	-1.76798	 2
-3.63967	0.617682	-1.45495	 2
-3.84779	-0.386201	-2.29911	 2
-3.80978	0.310569	-2.43154	 2
-2.11521	-2.06361	1.80323	 3
-1.73511	-2.05069	2.80242	 3
-2.59511	-2.08354	1.83423	 3
-1.77307	-1.21266	2.82219	 3
-2.72774	-1.07916	2.27417	 3
-1.71576	-2.09581	1.94043	 3
-2.02901	-2.09103	1.80495	 3
-2.58258	-1.08112	2.83515	 3
-1.74692	-1.0837	2.80857	 3
-2.75109	-1.08531	2.60399	 3
-2.73616	-2.07826	1.82446	 3
-2.20996	-2.06512	2.80939	 3
-2.73453	-1.25253	1.82982	 3
-2.20567	-1.08794	2.83256	 3
-2.72643	-2.07657	2.45428	 3
-2.74764	-2.06521	2.79098	 3
-2.71782	-2.10416	2.74388	 3
-1.77323	-1.32343	1.8248	 3
-1.7444	-2.09134	2.62463	 3
-2.72749	-2.08468	2.2572	 3
-2.73164	-2.1011	2.23812	 3
-1.72974	-1.22109	1.84306	 3
-1.75305	-2.06211	1.99474	 3
-1.39115	-0.792973	-1.99641	 4
-0.376104	0.140665	-2.39165	 4
-0.919315	-0.875567	-2.94715	 4
-0.382016	-0.635991	-2.84449	 4
-1.39197	-0.682849	-1.94301	 4
-1.36754	-0.662183	-2.90483	 4
-0.370466	-0.876634	-2.64431	 4
-0.379143	-0.86556	-2.53636	 4
-1.38023	0.14104	-2.89591	 4
-0.376372	-0.858757	-2.48554	 4
-1.61399	-1.24278	-1.98207	 4
-0.381456	-0.0134276	-2.91219	 4
-0.389458	-0.701617	-1.93424	 4
