1.35485	-4.00973	-0.00667276	 0
2.33636	-5.03542	0.581607	 0
1.67183	-4.00834	-0.0740101	 0
3.2911	-3.29484	-0.791101	 0
2.31958	-4.8732	-0.119271	 0
3.25549	-2.27403	-0.271701	 0
1.34312	-3.98645	0.11191	 0
1.33564	-5.02146	0.0650451	 0
2.32792	-4.87346	-0.106721	 0
1.3527	-4.31037	0.932175	 0
2.08831	-3.99668	0.851983	 0
2.32439	-2.8366	-0.27271	 0
3.35142	-3.25482	-0.923729	 0
2.33563	-4.54254	-0.111831	 0
2.2751	-2.879	-0.281946	 0
2.96172	-2.3342	-1.2875	 0
1.34205	-5.02455	0.394587	 0
2.33298	-4.03676	0.155352	 0
2.2833	-3.95274	0.0405429	 0
0.452719	-1.80691	5.73564	 1
1.05705	-1.15063	6.86237	 1
1.46765	-2.11263	6.60573	 1
0.616937	-1.12483	5.72691	 1
0.506163	-1.33693	5.81052	 1
0.514526	-1.98314	6.85139	 1
0.479983	-2.13714	5.99454	 1
0.786364	-1.10974	5.78206	 1
1.47311	-2.13921	6.87509	 1
0.919848	-1.12303	6.7986	 1
1.54008	-1.51828	6.91162	 1
1.4945	-1.39555	5.78391	 1
1.51714	-2.11161	6.42709	 1
0.748577	-2.13405	6.86457	 1
0.580035	-1.15178	5.91367	 1
1.33919	-1.14095	5.78885	 1
0.462622	-1.64318	6.75403	 1
1.07517	-1.13158	6.80169	 1
0.671808	-2.11631	5.8239	 1
0.523363	-1.15055	6.70724	 1
1.36738	-2.11959	5.78886	 1
1.28192	-1.11211	6.77417	 1
1.42441	-2.12135	6.79226	 1
1.42583	-1.14638	5.78104	 1
0.504559	-1.14467	6.68575	 1
0.516346	-1.1415	6.29058	 1
1.46729	-1.15695	5.7632	 1
1.18396	-2.14054	6.81076	 1
0.491981	-2.11101	6.55554	 1
0.510533	-2.13736	5.97947	 1
0.494985	-1.39459	6.78731	 1
0.517313	-2.13431	6.21046	 1
0.505224	-1.09774	5.7288	 1
0.607142	-2.14217	6.86781	 1
0.899075	-2.11754	5.89821	 1
1.5074	-1.10619	6.66256	 1
1.48387	-1.98856	6.83343	 1
0.749295	-2.15214	5.84531	 1
0.917925	-1.08431	5.70722	 1
0.503214	-1.68455	6.82871	 1
1.03501	-2.12785	6.87583	 1
1.44947	-1.1458	5.87659	 1
0.495065	-2.11293	6.32317	 1
1.47147	-1.24535	5.77825	 1
1.48777	-1.13384	6.7499	 1
1.1781	-2.09965	5.77316	 1
1.47855	-1.09633	5.91303	 1
1.51881	-1.74921	5.87302	 1
1.47356	-1.67192	5.73722	 1
0.877949	-2.12979	6.86505	 1
0.535384	-2.13539	5.72677	 1
1.25751	-2.11841	5.78283	 1
0.480453	-1.64364	5.78091	 1
1.52291	-2.10403	6.66138	 1
1.53886	-2.13927	6.01419	 1
1.47645	-1.68145	6.80512	 1
1.25756	-1.12001	5.77949	 1
0.513801	-1.4903	6.83694	 1
0.514756	-1.63109	6.85103	 1
0.617449	-1.1217	5.77508	 1
0.586167	-1.13077	6.78825	 1
1.48227	-1.86043	6.72939	 1
1.53191	-2.13536	6.59557	 1
1.49633	-1.46398	6.82789	 1
1.44294	-2.14014	5.9134	 1
0.884913	-1.12234	5.79411	 1
1.24686	-1.13712	6.87958	 1
1.49523	-2.08171	6.84291	 1
0.523859	-1.13283	6.07051	 1
0.924933	-2.10206	6.85472	 1
1.44963	-1.43272	5.71224	 1
1.19188	-2.12819	6.8444	 1
0.788221	-1.11792	6.80003	 1
0.510336	-1.72009	5.83431	 1
0.637574	-1.14173	5.89962	 1
1.48414	-1.67787	6.7674	 1
1.5014	-1.13054	6.1536	 1
0.56706	-2.10477	6.82512	 1
1.52566	-1.12541	5.92939	 1
1.03675	1.53404	0.687564	 2
0.825148	1.96237	0.673623	 2
-0.0945138	-0.400169	-1.04046	 2
0.0507687	1.45601	1.63742	 2
0.0383644	1.29986	1.64889	 2
0.580466	0.958984	0.629074	 2
0.0308498	0.957607	0.793077	 2
0.876958	0.949593	0.635626	 2
0.107584	-1.96788	0.989742	 2
1.03736	0.953224	1.24283	 2
0.035197	1.62521	0.650341	 2
0.0409693	1.9674	0.880246	 2
0.532606	1.9507	0.653962	 2
0.92906	1.96492	0.624132	 2
0.592492	1.94964	1.63911	 2
0.278146	1.92599	1.64862	 2
0.0437239	1.95621	1.53674	 2
0.0401763	0.945895	0.722183	 2
0.0410822	1.22396	0.682673	 2
1.04742	0.953642	0.768633	 2
-0.12431	-0.651786	-1.10145	 2
1.04707	1.64899	1.65581	 2
0.0412897	0.970135	1.41445	 2
0.607641	0.982969	1.68061	 2
1.04917	0.949306	1.48139	 2
0.648031	1.96453	0.663464	 2
0.0340952	1.33949	1.68284	 2
0.0491002	0.922907	1.62632	 2
0.949448	1.46851	0.0797898	 2
0.473559	1.94844	1.63604	 2
1.0452	0.941117	1.5704	 2
-1.10188	0.627915	-0.641795	 2
0.0173079	0.938521	1.46855	 2
1.03145	1.99718	1.16877	 2
0.270038	-1.37477	-1.13873	 2
0.0403027	1.30623	0.615037	 2
1.01188	0.953263	1.66618	 2
0.88818	-0.73276	-0.111645	 2
1.03144	1.53586	0.631978	 2
0.0278884	1.05282	1.69437	 2
1.04338	1.47503	0.665532	 2
1.03795	1.6351	0.661802	 2
0.187024	1.96394	1.6757	 2
0.892457	-1.36713	-0.839559	 2
0.0354159	1.51723	1.63257	 2
0.0387159	1.92537	0.673322	 2
0.843653	1.97014	1.64743	 2
0.324279	0.946228	0.624257	 2
0.821156	0.949577	0.700632	 2
1.03465	1.7502	1.6419	 2
-0.0805847	-0.400812	-0.966901	 2
0.0442981	0.967415	0.667663	 2
1.04915	1.96097	1.36273	 2
0.907797	-1.40007	-1.10578	 2
1.03834	0.947237	1.25527	 2
0.0527603	1.81204	0.654284	 2
0.00466278	1.80768	0.113939	 2
