0.645957	-0.211862	-3.0507	 0
0.615021	0.460044	-2.11612	 0
0.42593	-0.272598	-1.5329	 0
-0.433771	0.701922	-0.679931	 0
-0.58133	0.711123	-0.89726	 0
1.63088	-0.2822	-3.05344	 0
-0.530856	-0.26782	-1.68198	 0
1.6495	-0.536424	-2.27231	 0
-0.562398	-0.119102	-1.6723	 0
-0.405672	-0.300725	-1.67994	 0
0.700939	-0.606735	-3.061	 0
0.635736	-0.565231	-2.99942	 0
0.266105	-0.316624	-0.655743	 0
0.446438	0.742935	-1.64418	 0
-0.56855	0.741067	-1.5219	 0
1.63271	0.335573	-3.09292	 0
1.61938	0.390624	-2.37622	 0
0.677977	0.422228	-2.03782	 0
-0.560487	0.298564	-1.67241	 0
1.63715	0.426073	-2.24094	 0
0.398114	0.271614	-1.65516	 0
0.629479	0.415311	-3.06372	 0
1.62423	-0.234219	-2.03677	 0
0.40564	-0.0558365	-0.67437	 0
1.28408	-0.493762	-2.01781	 0
1.61191	0.369423	-2.07418	 0
0.426658	0.32725	-0.66309	 0
0.610348	0.319598	-3.06004	 0
0.305919	-0.267398	-0.659124	 0
0.430662	0.756204	-0.946017	 0
1.61125	-0.641425	-2.29886	 0
1.32178	0.41208	-3.03989	 0
0.614169	-0.5947	-2.02618	 0
0.620735	0.421865	-2.35233	 0
1.6232	0.435223	-2.43569	 0
1.61675	-0.392774	-2.06847	 0
-0.618219	0.124212	-1.66276	 0
-0.34477	-0.268976	-0.668093	 0
1.32761	0.443773	-2.06901	 0
1.64378	-0.325106	-3.02122	 0
0.363691	0.102786	-0.650327	 0
0.41765	-0.317301	-0.684825	 0
-0.606315	-0.267731	-1.3779	 0
1.50577	0.46637	-3.04711	 0
0.432816	0.707818	-1.67748	 0
-0.590687	0.712641	-1.4752	 0
-0.607997	0.567013	-0.664184	 0
0.398367	0.468158	-1.64727	 0
-0.570347	0.119493	-0.673798	 0
0.613724	-0.150649	-3.07862	 0
1.58414	-0.577897	-3.07039	 0
-0.604238	0.463415	-0.699307	 0
-0.606939	-0.268179	-1.57386	 0
0.635869	0.0638855	-3.0925	 0
1.05143	-0.55945	-2.05716	 0
0.427045	-0.0764761	-0.700766	 0
-0.247712	-0.238319	-0.669462	 0
-0.618067	-0.304714	-1.3407	 0
-0.680339	0.700125	-1.61667	 0
-0.577943	0.303393	-0.664571	 0
0.372988	0.178142	-0.649596	 0
1.08787	0.438405	-3.05168	 0
1.64059	0.461984	-2.97211	 0
0.647647	-0.55184	-2.33623	 0
1.61057	0.386765	-2.56305	 0
0.426245	0.721132	-1.36355	 0
-0.598242	-0.297006	-1.51704	 0
0.621378	0.195145	-2.05083	 0
0.787168	0.455366	-3.03313	 0
1.44755	-0.615886	-2.07348	 0
1.60845	-0.591281	-2.30378	 0
-0.601144	-0.028682	-1.67473	 0
-0.566308	-0.332764	-1.65599	 0
0.613382	0.378587	-2.14044	 0
0.406753	0.707799	-1.66093	 0
-0.495827	-0.29887	-0.637461	 0
1.5132	0.413617	-3.05803	 0
0.408973	0.515756	-1.6576	 0
1.62638	-0.571091	-2.9323	 0
0.473204	0.689726	-0.966423	 0
-0.153419	-0.303035	-1.64996	 0
-0.479157	0.738738	-1.66234	 0
0.654988	-0.506314	-2.39358	 0
-0.345567	-0.262823	-0.673594	 0
0.840264	-0.580136	-3.05651	 0
-0.618575	0.715341	-1.03906	 0
-0.586062	0.247133	-1.67038	 0
-0.551114	-0.267754	-1.04143	 0
-0.589375	0.693265	-1.6072	 0
1.64025	0.43327	-2.64039	 0
-0.561917	0.738947	-0.79748	 0
0.435175	0.53301	-1.6445	 0
1.63339	-0.564993	-2.54853	 0
-0.615864	0.660233	-0.792258	 0
0.734473	-0.562526	-2.04755	 0
-0.585147	-0.287176	-0.71282	 0
0.446531	-0.297722	-1.01876	 0
-0.539781	-0.277048	-0.703891	 0
-0.603055	-0.302115	-1.00123	 0
1.61875	-0.609465	-2.82266	 0
1.63169	-0.582185	-2.60503	 0
0.400119	-0.25811	-1.59696	 0
0.631415	-0.371539	-2.05664	 0
1.14649	-0.521781	-2.03802	 0
0.476389	0.712925	-0.801044	 0
1.62541	0.426668	-2.8766	 0
0.630388	-0.19968	-3.06823	 0
0.641522	-0.187679	-2.0501	 0
-0.563253	0.718335	-0.676828	 0
1.53436	-0.592481	-3.07063	 0
0.489613	-0.256548	-1.28111	 0
0.304605	-0.290128	-1.65555	 0
1.41241	-0.608362	-3.07203	 0
