-1.39039	0.0270006	2.68135	 0
-2.38518	-0.628347	3.32696	 0
-1.9709	0.693573	2.3001	 0
-0.719453	0.239155	1.39024	 0
-0.407939	0.881514	1.31212	 0
-1.53914	0.249578	2.3136	 0
-1.4023	-0.407312	2.31608	 0
-2.00327	-0.325468	2.2981	 0
-1.38422	-0.171354	3.30463	 0
-0.455053	0.177899	1.27426	 0
-0.939023	1.21512	2.319	 0
-1.49407	0.306634	1.25023	 0
-1.43674	-0.104463	2.32892	 0
-1.40914	1.24623	2.30869	 0
-2.53409	0.498313	2.30467	 0
-1.50664	-0.333048	2.28487	 0
-2.42447	-0.00402545	2.58396	 0
-0.474789	0.846512	2.34356	 0
-1.39616	-0.969916	3.23252	 0
-1.51855	0.214368	2.29005	 0
-1.3704	-0.313213	2.31824	 0
-1.53113	0.0630402	1.30053	 0
-1.49621	0.654331	2.37859	 0
-2.3366	-0.779275	2.31812	 0
-0.438381	0.247246	1.68441	 0
-2.30023	0.0315802	2.30369	 0
-1.50441	0.659942	1.28025	 0
-0.464525	0.203745	1.536	 0
-1.74461	-0.266404	1.28951	 0
-1.90394	0.0360275	2.30661	 0
-0.427388	0.57387	1.33042	 0
-1.40392	0.351071	2.35637	 0
-0.41267	0.227874	1.92683	 0
-1.45681	0.200104	2.02899	 0
-2.37009	0.0333618	2.7366	 0
-2.51607	-0.322445	1.7038	 0
-1.35464	0.993006	2.27716	 0
-1.53624	0.114483	1.28935	 0
-2.28619	0.0202869	2.33136	 0
-1.37128	-0.968757	3.15492	 0
-1.61567	-0.982943	2.28239	 0
-1.54358	-0.320391	1.4934	 0
-1.39463	-0.0627032	2.3014	 0
-1.55181	-0.316135	1.9184	 0
-1.51057	0.695784	2.18544	 0
-0.415	0.241295	2.18381	 0
-0.448037	0.213075	1.37816	 0
-2.53506	-0.124039	1.27548	 0
-1.38962	0.69846	2.33789	 0
-1.46238	0.249743	1.9873	 0
-1.42966	1.26728	1.39727	 0
-2.49356	-0.301847	1.73498	 0
-1.47352	0.0492952	3.31589	 0
-2.52968	0.677371	1.45214	 0
-2.52273	0.692428	1.79639	 0
-2.43459	-0.00225587	3.30875	 0
-1.86541	0.70062	2.25143	 0
-1.44409	0.0253901	3.33537	 0
-1.55372	0.684245	2.25685	 0
-1.5728	-0.96018	3.31032	 0
-1.45849	0.699221	2.35356	 0
-1.43841	0.239317	1.97131	 0
-0.984063	1.23094	2.37368	 0
-1.43837	-0.00584091	2.8342	 0
-1.36664	0.0284995	2.53281	 0
-2.54593	0.682475	1.48767	 0
-0.457582	0.676119	2.3601	 0
-1.53622	0.692357	1.61462	 0
-2.53134	0.675873	1.4075	 0
-2.534	-0.13939	2.25199	 0
-2.50373	-0.147959	1.29714	 0
-0.636667	0.189833	1.37039	 0
-2.31357	0.683316	1.2875	 0
-2.52451	0.238903	1.30635	 0
-1.87309	0.686281	1.32242	 0
-1.94923	-0.316162	2.3192	 0
-1.51422	-0.31705	2.07064	 0
-1.44417	0.190135	1.31364	 0
-0.63743	1.20511	1.34315	 0
-1.39167	0.025888	3.32199	 0
-1.59166	-0.316033	1.25735	 0
-1.51588	0.703107	1.41036	 0
-1.66137	0.674494	2.26335	 0
-1.08757	0.70541	1.61411	 0
-1.51971	0.0662578	2.23279	 0
-1.53188	0.257605	2.331	 0
-0.424744	0.565391	2.29864	 0
-1.52973	-0.966735	2.29905	 0
