1.06638	-0.423207	-1.28572	 0
-1.41361	-0.734172	-0.610701	 0
1.07969	0.504919	-0.667001	 0
2.06361	-0.368618	-1.02188	 0
2.07363	-0.427761	-1.3916	 0
1.52075	-0.419236	-0.67418	 0
-0.427643	0.10026	0.243602	 0
1.12431	-0.779529	0.68085	 0
-0.607573	-0.884273	-0.580874	 0
1.42898	-0.743159	1.64458	 0
-1.00421	-0.871371	0.408109	 0
1.33739	-0.77484	0.735946	 0
2.21818	-0.787355	0.941439	 0
1.86482	-0.740016	0.674885	 0
1.51587	0.591112	-1.67717	 0
2.12693	-1.74707	0.972134	 0
1.19262	-1.77382	1.52268	 0
1.90454	-1.77144	0.714154	 0
1.58793	-0.782928	1.75201	 0
-1.45139	-0.255422	-0.531262	 0
0.299195	-2.81427	0.00819107	 0
-0.457546	0.11463	0.293709	 0
2.14737	-1.76613	1.55565	 0
2.13553	-1.74546	1.54179	 0
2.25201	-1.28186	0.781372	 0
0.0400636	1.82371	-0.379026	 0
2.0654	0.566393	-0.889919	 0
0.296087	-2.63061	-0.0176058	 0
-0.131977	0.821786	-0.943738	 0
-0.0981796	1.36481	-1.36756	 0
-1.47369	-0.902478	-0.473457	 0
2.09985	-0.191591	-0.672226	 0
2.18751	-1.45559	1.71901	 0
1.17679	-0.849069	1.68489	 0
2.07803	-0.387967	-1.33779	 0
1.53599	-0.766953	0.693607	 0
1.16313	-0.972654	1.73364	 0
1.8977	0.590096	-1.6539	 0
2.06327	0.577284	-0.668786	 0
1.87088	-1.77243	0.734669	 0
-1.42558	-0.318938	-0.683845	 0
1.26011	-1.72517	0.828072	 0
2.08536	0.568915	-1.68824	 0
1.7717	-1.75464	1.71959	 0
2.2107	-0.791765	1.03004	 0
1.15337	-1.7513	0.669612	 0
-0.118488	0.836789	-0.544016	 0
1.18742	-1.78438	1.54026	 0
2.25275	-1.67764	0.814842	 0
1.77236	-0.375795	-0.664329	 0
1.10219	-1.76198	0.890151	 0
2.14594	-1.57832	0.673662	 0
2.12672	-0.759798	0.834685	 0
2.10226	-1.74456	0.82034	 0
-0.132571	1.23667	-1.36361	 0
1.37112	0.624894	-0.685781	 0
-0.417371	-0.85063	-0.613517	 0
0.820219	0.981556	-0.386259	 0
1.28307	0.51103	-0.676361	 0
2.07493	-0.726978	0.661104	 0
-0.625009	-0.86256	-0.653991	 0
1.06606	-0.409486	-1.21893	 0
1.33893	-0.78982	1.71782	 0
0.113452	-3.08809	-0.988856	 0
-0.4359	0.113959	-0.258821	 0
1.1051	-0.760647	1.6394	 0
2.17215	-1.7726	1.10613	 0
2.102	-1.0188	0.640512	 0
-1.92041	-5.5918	-1.94656	 1
-1.23755	-4.81291	-0.961686	 1
-1.54794	-5.59907	-1.96784	 1
-1.25865	-4.76389	-1.94159	 1
-2.23779	-5.61523	-1.69987	 1
-1.30997	-4.5535	-0.940054	 1
-2.2372	-5.25416	-0.944602	 1
-1.24397	-5.50589	-0.963147	 1
-2.25092	-4.59586	-1.73827	 1
-2.16675	-5.60138	-1.9401	 1
-2.24455	-4.8373	-0.96365	 1
-1.9362	-4.51663	-0.962645	 1
-2.2439	-5.58968	-1.88088	 1
-2.2513	-4.61088	-1.25909	 1
-1.86449	-4.60364	-1.94824	 1
-1.23538	-4.6917	-0.954618	 1
-1.25393	-4.58285	-1.80619	 1
-1.27007	-4.57652	-1.95201	 1
-1.23956	-5.16943	-1.94259	 1
-1.24265	-5.47131	-1.93613	 1
-1.24344	-5.5223	-1.27825	 1
-1.5585	-5.55594	-0.977414	 1
-2.24736	-4.628	-1.39475	 1
-1.50045	-4.59091	-0.975651	 1
-1.82198	-5.55005	-0.951714	 1
-2.23371	-4.90239	-1.96012	 1
-1.23611	-4.55137	-1.29451	 1
-1.23764	-5.54656	-1.72509	 1
-1.47067	-4.54468	-1.96738	 1
-1.23078	-4.55443	-1.81195	 1
-2.01627	-5.55361	-0.956389	 1
-1.25462	-4.59223	-1.46401	 1
-2.24705	-4.92744	-1.95623	 1
-2.11736	-5.60524	-0.961607	 1
-2.24159	-4.69999	-1.96355	 1
-1.23666	-5.23165	-0.955355	 1
-1.37813	-4.56701	-0.946233	 1
-2.2304	-5.02682	-0.941542	 1
-2.22859	-5.59771	-1.32046	 1
-1.58068	-4.55932	-0.935724	 1
-1.25103	-5.51884	-1.93885	 1
-2.25183	-4.6483	-1.1342	 1
-1.25361	-5.29299	-1.94589	 1
-2.23601	-5.54296	-1.00255	 1
-2.23939	-5.53119	-1.66059	 1
-2.24576	-5.56862	-1.13102	 1
-1.85627	-5.54111	-0.949819	 1
-1.95081	-5.6106	-1.94716	 1
-2.25345	-4.57337	-1.92978	 1
-2.25541	-5.61086	-0.986312	 1
-1.24591	-5.41097	-1.93881	 1
-1.61865	-4.62873	-0.951186	 1
-2.26172	-5.15271	-1.95614	 1
-1.24425	-5.1126	-1.94306	 1
-2.219	-4.5511	-0.960715	 1
-1.24355	-5.52069	-1.75694	 1
-2.25249	-5.6414	-1.1842	 1
