-0.839051	2.1153	1.88943	 0
1.43699	-0.359149	-0.0435661	 1
1.8266	-1.51847	1.35275	 1
0.853787	-1.52796	0.922432	 1
0.836588	-1.51658	0.875384	 1
1.921	-0.367839	0.639685	 1
1.26222	-1.5064	0.866262	 1
1.35155	0.643274	-0.053112	 1
0.97065	0.570395	0.968242	 1
0.923731	0.485919	-0.0567305	 1
1.91469	0.650409	0.90922	 1
1.70375	0.644941	-0.0403744	 1
1.06583	-0.380625	0.968852	 1
0.839394	-1.49924	1.82414	 1
1.51637	0.638863	0.957481	 1
1.90733	-0.072419	-0.0515979	 1
0.82255	-0.526976	1.40871	 1
1.93643	0.161199	0.952636	 1
1.43936	-1.51753	0.87868	 1
1.90906	0.645612	-0.0700475	 1
1.84464	-1.45488	0.865723	 1
1.91728	0.129537	-0.0649795	 1
1.96095	-0.349969	0.386256	 1
0.947639	-0.0861575	0.953628	 1
1.83373	-1.07522	1.87434	 1
1.91228	0.196949	-0.0465557	 1
1.60375	-0.35531	0.968557	 1
1.38088	-0.362079	0.954582	 1
1.48443	-0.509454	0.867179	 1
1.9157	0.618554	0.690372	 1
1.05363	-0.353453	0.944882	 1
1.26185	-1.50913	0.849699	 1
0.943424	-0.35191	0.426127	 1
1.6919	-0.507182	0.865954	 1
1.81335	-1.51238	0.966788	 1
0.803473	-1.51376	0.975319	 1
1.87085	-0.364456	-0.0570258	 1
0.827566	-1.51919	1.7758	 1
1.61476	0.636486	-0.0491751	 1
1.9211	-0.272099	0.938456	 1
1.59251	-1.52948	1.85714	 1
1.93495	0.652719	0.580326	 1
1.8324	-0.528713	1.48226	 1
1.91335	0.0344788	0.943947	 1
1.78567	-0.556623	0.843213	 1
1.84561	-1.01669	0.873862	 1
1.93941	0.258809	-0.0427697	 1
1.85183	-1.51929	0.879889	 1
0.919106	0.628041	0.865987	 1
0.987273	-0.507426	0.852268	 1
1.79257	0.634043	0.950936	 1
1.89608	0.629971	-0.0436246	 1
1.91049	0.630999	0.685611	 1
1.92915	-0.352382	0.502156	 1
1.69987	0.632791	0.935557	 1
1.29996	-0.348981	-0.0465361	 1
1.92764	0.639503	0.910593	 1
0.837029	-1.33357	1.84884	 1
1.60337	-0.363077	0.946226	 1
1.85877	-1.5391	1.24551	 1
1.82647	-1.38445	1.86821	 1
0.914231	0.31538	-0.046629	 1
0.915627	-0.206688	0.936131	 1
1.95079	-0.00172363	-0.0450771	 1
0.899831	-0.0896841	-0.0648662	 1
0.847384	-0.552918	1.50323	 1
1.95666	0.655324	0.207802	 1
1.94517	0.0847987	0.94041	 1
1.9085	0.638188	-0.0409236	 1
1.85261	-1.51873	1.78111	 1
1.83472	-0.502194	1.8148	 1
1.92151	0.38378	0.932762	 1
0.985178	0.627971	-0.0602125	 1
1.87727	0.644709	0.948834	 1
1.92886	0.178356	0.94785	 1
0.940893	-0.363509	0.495616	 1
1.83613	-1.28243	1.87155	 1
1.81778	-1.52548	1.84918	 1
0.948398	-0.351445	0.892109	 1
0.922093	-0.312278	-0.0494675	 1
1.47248	-0.507465	0.879906	 1
1.41819	-0.517487	0.863042	 1
1.85527	-0.531729	0.992021	 1
0.850465	-0.531313	1.06107	 1
1.94177	0.235382	0.93464	 1
1.93209	-0.36194	0.156791	 1
1.93131	-0.342949	0.190953	 1
1.08702	-0.382056	0.958705	 1
0.935952	-0.0684173	-0.0528037	 1
0.963097	-0.032472	0.962085	 1
1.3082	-0.513408	1.8768	 1
0.948216	-0.362997	0.636746	 1
1.85119	-1.52843	1.86101	 1
0.926318	0.63549	0.605444	 1
1.81331	-0.353245	0.946641	 1
1.05394	0.640169	-0.0505686	 1
0.837417	-1.03894	1.85195	 1
1.91444	-0.00999398	0.938378	 1
1.95403	0.120284	0.959475	 1
0.952742	0.272525	-0.03129	 1
1.82179	-1.37679	1.85213	 1
0.912923	0.0679446	-0.0505012	 1
1.94788	0.651751	0.334666	 1
0.814629	-0.509691	1.02807	 1
0.848288	-1.50144	0.8766	 1
0.940504	0.627359	0.159925	 1
1.16872	-0.342707	0.941798	 1
0.967868	-0.334974	0.169232	 1
1.17739	0.628466	0.952891	 1
1.87284	0.643643	0.942501	 1
1.13835	-0.363406	0.944223	 1
1.58362	-0.365388	0.942374	 1
1.10468	-1.504	0.853982	 1
1.94844	0.390961	0.96294	 1
0.922589	0.647607	0.0842677	 1
1.84648	-1.52207	0.937574	 1
0.837178	-0.518886	0.991096	 1
1.92741	-0.348449	0.244829	 1
0.922895	-0.339476	-0.0531792	 1
0.936097	-0.189052	0.949249	 1
0.83988	-1.14866	1.84874	 1
1.92472	0.491043	-0.0421329	 1
1.83389	-0.526988	1.52033	 1
1.93254	-0.371341	0.0992	 1
1.69249	0.645378	-0.0379345	 1
1.80034	-1.5293	1.40983	 1
1.9599	-0.348856	0.957144	 1
1.12472	-0.37615	0.96287	 1
0.913895	0.621776	0.022844	 1
0.851227	-1.51807	1.45518	 1
0.934687	-0.339652	0.956804	 1
1.8681	0.642534	0.948553	 1
