1.04757	-4.13527	-1.11649	 0
1.05407	-4.14679	-1.31339	 0
0.04173	-3.13583	-1.01454	 0
1.02754	-4.13122	-1.60076	 0
0.0537307	-3.30945	-0.769951	 0
0.0587372	-3.14431	-1.77523	 0
0.544503	-3.15936	-1.72285	 0
0.0682997	-3.45355	-1.74808	 0
1.06317	-3.6652	-1.79272	 0
0.0461638	-3.96918	-1.68703	 0
0.521825	-3.14177	-0.736302	 0
1.06122	-4.12975	-1.54434	 0
0.0312643	-3.88595	-0.708755	 0
1.0348	-4.13786	-1.07188	 0
1.04132	-4.1275	-1.43114	 0
0.0257533	-3.50849	-1.70013	 0
0.0399106	-4.12306	-0.945119	 0
1.04202	-3.15667	-1.08911	 0
0.0570321	-3.75567	-0.760827	 0
0.0476992	-3.13677	-0.961958	 0
0.0558389	-3.13037	-1.43535	 0
1.05546	-3.17331	-1.72257	 0
0.0523603	-4.0444	-0.732105	 0
0.278487	-3.15123	-1.78504	 0
0.0387784	-4.11078	-0.81991	 0
1.03846	-3.1137	-1.76467	 0
0.793891	-3.14544	-0.713234	 0
1.04786	-3.95711	-1.78162	 0
0.299075	-3.13323	-1.72641	 0
0.233936	-4.10465	-1.80066	 0
1.05063	-4.08526	-1.84597	 0
1.05944	-4.10502	-1.69275	 0
1.05037	-4.11497	-1.29337	 0
0.928948	-3.14325	-0.741162	 0
0.561914	-4.1287	-1.77776	 0
0.574579	-3.15074	-1.78763	 0
1.0393	-3.19016	-0.759309	 0
0.944088	-4.11458	-1.70214	 0
1.03	-3.11659	-1.50848	 0
0.319196	-4.12945	-1.76926	 0
0.0476037	-4.15192	-1.23737	 0
1.0408	-3.44342	-0.759663	 0
0.0551467	-4.05488	-0.764345	 0
1.05607	-4.12976	-1.3049	 0
0.0480532	-4.1095	-1.47245	 0
0.0467721	-3.51112	-0.816071	 0
0.0284464	-4.11591	-1.73954	 0
0.151197	-3.14478	-1.73248	 0
1.05507	-4.17448	-0.948356	 0
0.0434922	-3.30091	-1.73208	 0
0.55016	-4.11872	-0.773646	 0
1.06139	-3.70123	-0.766604	 0
0.056975	-3.61562	-0.759482	 0
1.05799	-4.10425	-1.77542	 0
0.136582	-4.13882	-0.762903	 0
0.0589093	-4.12406	-1.61748	 0
0.561108	-3.14789	-0.722657	 0
1.05212	-4.14195	-1.68442	 0
0.0414469	-4.05152	-0.766432	 0
1.05852	-3.16066	-1.26704	 0
1.05026	-3.15829	-1.19506	 0
0.865593	-4.11366	-1.76722	 0
1.04534	-3.11438	-0.882417	 0
0.048788	-3.39057	-1.78328	 0
0.0658753	-3.66558	-1.7347	 0
1.04728	-3.13831	-1.2358	 0
0.0531606	-3.71431	-1.75533	 0
1.03499	-3.14765	-1.75677	 0
0.63715	-4.12014	-0.862349	 0
0.0427638	-3.14907	-1.81219	 0
0.673295	-3.11142	-0.737175	 0
1.04917	-3.61811	-0.75502	 0
0.980396	-3.13561	-0.788008	 0
0.886023	-3.12456	-0.8224	 0
0.368637	-3.14146	-0.734043	 0
1.04175	-3.97712	-0.758144	 0
1.05372	-3.43817	-1.78771	 0
0.0622225	-3.64172	-1.72051	 0
0.0804804	-3.14786	-1.2601	 0
0.04041	-3.68733	-0.761918	 0
1.04555	-3.38442	-1.76759	 0
0.0649969	-3.51651	-1.76298	 0
1.04865	-3.52426	-0.758014	 0
0.0417136	-3.14583	-0.736661	 0
1.04912	-4.14713	-1.17944	 0
0.0348541	-3.50815	-1.69127	 0
1.06277	-4.15184	-0.958244	 0
0.411273	-3.10946	-0.783082	 0
1.05978	-4.14829	-0.99701	 0
0.0456571	-4.1414	-1.5367	 0
1.05318	-3.1559	-1.71553	 0
0.580162	-4.13947	-0.745942	 0
0.92732	-3.13693	-1.76012	 0
0.447931	-4.18866	-1.74419	 0
1.0491	-3.96541	-1.82256	 0
0.0328235	-3.11495	-0.913993	 0
1.06174	-3.1367	-1.81648	 0
1.04947	-3.77137	-0.751856	 0
0.0548083	-3.41112	-0.673775	 0
1.05167	-3.39423	-1.78099	 0
0.092151	-4.15256	-1.69385	 0
1.04111	-3.12187	-1.76332	 0
0.062406	-4.17405	-0.908215	 0
1.05551	-4.12313	-1.42818	 0
1.04447	-3.74579	-1.71573	 0
0.0460168	-4.1275	-1.60983	 0
1.05465	-3.53863	-0.781327	 0
0.536328	-4.14341	-0.788535	 0
0.117237	-3.14159	-0.776643	 0
0.56455	-4.15638	-1.76431	 0
0.0465057	-3.66866	-0.738489	 0
0.04607	-3.90156	-0.734922	 0
1.03345	-3.1264	-1.80022	 0
1.04072	-3.14008	-1.17104	 0
0.062104	-3.13633	-0.909634	 0
0.830482	-3.14561	-0.684379	 0
1.03546	-4.09986	-1.65523	 0
0.242718	-4.14233	-1.74524	 0
1.05505	-3.88268	-0.780606	 0
1.05138	-3.13665	-1.32939	 0
1.05821	-4.16639	-1.29339	 0
1.04188	-3.43043	-1.76098	 0
1.04649	-3.15724	-1.07157	 0
1.03044	-3.10857	-1.00569	 0
1.054	-3.68045	-0.789257	 0
0.0411997	-3.61995	-0.744318	 0
1.0567	-4.0081	-0.748062	 0
0.792315	-4.13613	-1.83554	 0
0.0429382	-3.48194	-1.68229	 0
1.0468	-3.44487	-1.76237	 0
1.05115	-4.13065	-0.840921	 0
1.04824	-3.14939	-1.47346	 0
0.0411826	-3.12374	-1.27247	 0
1.0373	-3.28194	-0.767471	 0
1.05078	-4.1508	-1.01643	 0
0.60692	-4.11289	-1.79578	 0
0.0586444	-3.22406	-1.73797	 0
0.05596	-3.90044	-0.832525	 0
0.0383568	-3.46607	-0.730736	 0
1.04682	-3.11513	-1.53667	 0
0.921184	-4.11125	-1.76397	 0
0.334876	-4.1408	-0.78606	 0
0.822054	-3.15902	-1.74054	 0
5.08202	-2.77356	6.03728	 1
-0.685387	-2.29012	6.40204	 2
0.38399	-0.462139	2.12221	 3
0.689111	-0.420127	1.50256	 3
0.709778	0.523908	1.35803	 3
0.718028	0.526173	1.22015	 3
0.242863	0.540727	1.10962	 3
-0.280524	-0.249128	1.15581	 3
-0.32187	0.166594	2.13564	 3
0.651482	0.280627	2.07958	 3
0.667196	0.583681	1.28691	 3
-0.312109	0.561025	1.64686	 3
-0.0952025	0.566444	1.1306	 3
0.657281	0.608368	1.43394	 3
0.684122	-0.0600633	1.08034	 3
-0.128347	0.539839	1.10072	 3
0.698428	0.548851	1.70181	 3
-0.329205	-0.411417	1.11512	 3
0.46861	-0.456848	2.1255	 3
0.704962	-0.417601	2.13195	 3
-0.200171	0.514493	2.15234	 3
-0.300496	-0.455763	1.77675	 3
-0.127313	-0.494995	2.15471	 3
-0.294354	-0.462346	1.89059	 3
-0.30981	0.399842	1.14007	 3
0.301355	-0.424354	1.11307	 3
0.658569	0.559761	2.11394	 3
-0.189159	0.550453	2.13334	 3
-0.298554	0.167128	2.1428	 3
-0.29443	-0.430018	1.13929	 3
-0.297169	-0.101594	2.14108	 3
-0.296224	0.522619	1.43919	 3
0.437244	-0.509826	1.15136	 3
0.679397	0.302883	2.13587	 3
0.698417	0.525647	2.1646	 3
0.655149	-0.126202	2.13724	 3
-0.266681	0.472585	1.31844	 3
0.716729	-0.445698	1.56132	 3
0.703046	-0.376539	2.16919	 3
0.705665	0.540367	2.13092	 3
-0.274133	0.516969	2.10354	 3
-0.28893	0.484423	1.15962	 3
0.423959	0.55013	2.14158	 3
0.69906	0.491387	1.14825	 3
-0.285451	0.521009	1.43928	 3
0.593477	0.486564	2.16465	 3
0.696447	-0.363835	2.11109	 3
-0.300079	-0.240267	1.15583	 3
-0.0725438	0.559953	1.09614	 3
0.698821	0.499733	1.37051	 3
-0.282544	0.203168	2.14317	 3
0.690134	0.552774	1.45446	 3
-0.191724	0.529486	2.13859	 3
-0.303892	-0.0266311	2.15995	 3
0.0587247	0.556321	2.13693	 3
0.685584	0.135853	1.11735	 3
-0.180696	-0.493188	1.16223	 3
