-2.59776	-0.597642	-1.15388	 0
-2.5562	-0.891774	-0.12567	 0
1.12652	-1.0706	1.64035	 1
0.138951	1.24646	-0.275328	 1
0.812369	-0.239978	1.17101	 1
0.111533	-0.285299	0.92067	 1
1.40486	-0.214677	1.13686	 1
-1.91876	1.90392	1.01177	 1
0.409714	-0.102235	1.87493	 1
0.808376	-1.08138	0.916351	 1
1.11488	-0.632848	1.92251	 1
1.09331	-0.176425	0.924851	 1
0.0994709	-0.862107	1.93377	 1
-1.53032	-1.33176	-0.509539	 1
0.104307	-1.06744	1.73604	 1
0.322982	-0.0899964	0.922026	 1
0.985883	-1.07762	0.907819	 1
1.01678	-0.0938378	1.92542	 1
0.101437	-1.07237	0.981096	 1
1.09999	-0.948865	0.933027	 1
0.112049	-0.229911	1.92004	 1
1.76681	-0.240657	0.173535	 1
0.32522	-0.0863131	0.919788	 1
1.09885	-0.214021	1.14021	 1
1.11023	-0.0994654	1.75932	 1
0.953982	-0.0697498	0.960199	 1
1.91858	1.26503	-1.37565	 1
0.118976	-1.09419	0.932857	 1
1.74304	-0.211397	0.861265	 1
1.10128	-0.566893	1.95068	 1
0.985494	-1.09029	0.916862	 1
0.133224	-1.06903	1.01247	 1
-0.52574	2.60204	-1.52835	 1
0.0999625	-0.455133	1.90817	 1
1.6544	1.99095	-1.37043	 1
0.090965	-0.0981441	0.941704	 1
1.51067	0.774274	0.186398	 1
0.272282	-1.09542	1.93894	 1
1.71663	-0.223547	0.950381	 1
1.09204	-0.409514	1.92261	 1
0.918047	-0.0862784	1.92785	 1
0.58519	-1.08282	1.95277	 1
0.751834	0.771929	0.942797	 1
1.10962	-1.0684	1.38191	 1
0.181396	-0.0918372	0.936298	 1
1.5811	-0.245486	1.17513	 1
1.28149	-0.223072	0.169018	 1
0.931836	0.780802	1.1709	 1
1.11631	-0.645402	1.90913	 1
0.851192	-0.231362	1.16892	 1
-0.249962	1.83064	-0.296405	 1
0.10454	-0.684684	1.91033	 1
1.11714	-1.09996	1.27166	 1
0.0914534	-0.0790806	1.09209	 1
0.0936753	-1.08784	1.02047	 1
0.615348	-1.09233	1.92807	 1
0.0976231	-0.730542	1.91763	 1
0.113226	-0.064798	1.92831	 1
1.23481	0.777724	1.165	 1
0.0937272	-1.0879	1.49851	 1
0.897854	-0.085173	0.939925	 1
0.103918	-0.086313	1.28586	 1
0.72415	0.364165	1.14848	 1
1.33965	0.771176	1.16497	 1
1.11	-1.08137	1.02723	 1
1.11114	-0.799415	1.918	 1
1.08374	-0.73713	0.895367	 1
0.163131	-0.0834177	0.928621	 1
-0.559522	1.80177	-0.632014	 1
0.120388	-0.388307	1.944	 1
0.948325	-0.101696	1.9114	 1
0.103335	-0.446531	1.90438	 1
1.11608	-0.0719639	1.15288	 1
1.09828	-0.0887343	1.86479	 1
0.0916728	-0.422187	0.882368	 1
-0.509141	1.77824	-1.39363	 1
1.72116	0.786978	0.140071	 1
1.10985	-0.116505	1.94102	 1
0.100579	-1.09858	1.58288	 1
1.09402	-1.09157	1.29559	 1
0.757777	0.774737	0.985026	 1
-0.853833	1.82601	-0.757469	 1
-1.55472	-0.373837	-0.972413	 1
0.761708	0.620767	0.166253	 1
0.952657	-1.07918	1.91243	 1
0.263429	-0.070129	1.97816	 1
0.765119	-0.231545	0.61951	 1
1.25742	-0.227546	0.163461	 1
1.09325	-0.0825178	1.8347	 1
1.10323	-0.532008	0.926341	 1
0.103444	-0.0988517	1.23411	 1
1.11251	-0.0827644	1.02288	 1
