-1.51256	-4.11532	0.74999	 0
-1.5093	-3.83104	0.735103	 0
-0.744625	-4.22929	0.732041	 0
0.791139	6.86019	0.772602	 1
0.856598	6.02884	0.768032	 1
0.808333	5.93964	0.595274	 1
1.63472	6.00514	0.760043	 1
0.789359	6.73252	0.764917	 1
1.81812	7.00078	0.0225144	 1
0.649512	-0.998164	0.194447	 2
-0.325204	-1.02856	0.57624	 2
0.644939	0.0117873	0.148349	 2
-0.591343	1.38799	-1.33673	 2
0.674361	-0.635526	0.0941223	 2
0.655245	-0.624284	0.105573	 2
0.673399	-0.990635	0.138467	 2
0.671845	-1.03019	0.995389	 2
0.37347	-1.0052	0.104037	 2
-0.00105633	-1.00898	0.117313	 2
0.332613	-0.0154368	0.104326	 2
-0.160334	-0.98438	0.107445	 2
0.672677	-0.99744	1.07996	 2
-0.0698827	-1.02082	1.09998	 2
-0.349781	-0.993527	0.381255	 2
-0.315643	-0.134229	0.10888	 2
2.18481	0.13849	-0.754731	 2
-0.339973	-1.03122	0.743918	 2
-0.346973	-0.906149	0.0843334	 2
-0.339003	0.797826	-2.33297	 2
-0.336374	-0.776115	0.108192	 2
-0.314875	-0.839243	0.092223	 2
0.393598	1.70487	-1.34812	 2
-0.613428	1.55612	-1.33697	 2
0.677283	-0.984668	1.03794	 2
-0.343054	-0.19865	1.10215	 2
0.676034	-1.0159	0.420982	 2
0.413048	1.19999	-2.32594	 2
0.25809	-0.0243112	1.10467	 2
0.0655565	-1.01402	0.0896032	 2
-0.345188	-0.0948193	0.100865	 2
-0.487276	1.82011	-2.32587	 2
-0.319144	-0.00290566	0.45405	 2
-0.600438	1.06483	-2.35371	 2
2.32678	0.15615	0.116208	 2
-0.610246	1.49998	-2.3265	 2
-0.602607	0.905465	-2.32729	 2
0.650071	7.46816e-05	0.277977	 2
0.420352	1.39956	-1.35404	 2
1.36762	0.789445	-0.754866	 2
-0.338791	-1.03098	1.05892	 2
-0.103748	0.801064	-2.33352	 2
2.33079	1.17298	0.252719	 2
-0.597513	1.8059	-2.25207	 2
-0.312356	-0.475929	0.121217	 2
0.664612	-0.483278	0.0922399	 2
-0.0465463	0.0165167	1.1162	 2
-0.0436782	1.8212	-1.31057	 2
