0.0197745	1.06741	2.34183	 0
0.611448	2.03984	1.85962	 0
0.0533768	1.46209	1.87297	 0
0.600148	1.05622	1.84053	 0
0.410214	2.03746	1.85349	 0
0.579145	1.05162	1.81404	 0
0.0545266	2.06381	1.83675	 0
1.07215	1.25348	1.87039	 0
-0.816251	-0.955498	1.35888	 0
0.107304	2.05875	2.87411	 0
0.0186135	2.07082	2.0347	 0
0.275706	2.03171	2.87279	 0
-0.217432	-0.951473	1.49891	 0
0.0449463	1.57222	2.85483	 0
0.399444	2.00846	2.85162	 0
-0.238518	-0.948381	2.0761	 0
-1.18964	0.0544469	1.69165	 0
1.03356	1.82751	1.85255	 0
0.839972	2.03781	1.87441	 0
0.0612486	1.58028	2.89675	 0
-1.2069	-0.951342	1.68653	 0
0.0493239	1.05897	2.66509	 0
0.641922	2.06527	1.83888	 0
0.878257	2.03902	2.84192	 0
1.03049	1.03482	2.08498	 0
0.0254318	2.0459	2.44958	 0
0.840007	2.03645	1.86969	 0
0.727715	2.04485	2.83398	 0
1.00532	2.05452	2.35495	 0
1.01269	1.04976	2.47779	 0
0.238624	2.07029	2.84505	 0
0.489746	2.02496	2.87075	 0
0.558551	1.05879	1.85841	 0
0.0257084	1.05447	2.52609	 0
1.06283	1.66802	2.8536	 0
-0.185153	-0.717426	1.3648	 0
0.0281373	1.77088	2.83336	 0
1.03103	1.3324	1.82507	 0
1.00666	2.06404	2.05659	 0
0.21342	1.04546	2.84004	 0
0.0532931	1.72213	1.86691	 0
0.988681	1.0691	1.84408	 0
0.302038	2.06478	2.84046	 0
-0.268138	-0.0816898	1.26557	 0
1.04423	1.03711	1.92033	 0
1.00141	2.0255	2.834	 0
0.0408876	2.04319	2.78636	 0
0.970419	1.04579	2.86761	 0
0.0200757	1.33997	1.86477	 0
0.0589642	1.43863	1.83334	 0
1.04925	1.4731	2.82686	 0
1.03454	1.30677	1.83158	 0
1.02423	1.06449	2.09298	 0
0.0670082	1.03611	2.74026	 0
1.00859	1.07484	2.05095	 0
0.0790442	1.5333	2.88515	 0
-0.195791	-0.022283	1.37864	 0
0.806347	2.05828	1.85926	 0
0.417136	2.05857	2.85031	 0
1.02415	1.45538	2.83964	 0
1.06082	1.22472	1.85575	 0
0.807639	1.04719	1.83591	 0
0.0326679	1.05241	2.68553	 0
0.648791	1.05725	2.83205	 0
0.0135355	2.04034	2.75955	 0
0.0638848	1.09702	2.86189	 0
0.833262	2.03973	2.85564	 0
0.0311021	2.04669	1.84209	 0
0.0530238	1.06756	2.84327	 0
1.05272	1.55249	2.86241	 0
-0.214729	-0.95246	1.41048	 0
-1.19903	-0.570618	2.39268	 0
-0.760176	0.048099	1.31572	 0
0.0159586	1.04974	2.59082	 0
0.0279582	1.05068	2.34663	 0
1.05945	2.02561	2.48786	 0
0.99053	2.06575	1.80816	 0
-0.267734	0.0179554	2.20966	 0
0.029924	1.88684	1.84281	 0
0.0239187	1.97281	1.85361	 0
