0.567818	1.91674	0.74953	 0
-2.64548	-0.312271	1.48092	 1
-1.64007	-0.313519	2.07808	 1
-1.13963	0.347637	0.468262	 1
-1.08326	-0.176747	-0.529655	 1
-0.150949	-0.172167	-0.0562684	 1
-2.64989	-1.15188	1.08757	 1
-1.14239	-0.180423	0.378526	 1
-0.134748	0.227743	-0.54713	 1
-0.15447	-0.182567	0.276263	 1
2.05734	-0.00369661	0.743494	 1
-1.62419	-0.410717	1.07066	 1
-0.150266	0.315457	0.46497	 1
-2.61449	-1.32423	1.52514	 1
1.32179	-0.0281002	-0.142803	 1
-1.85162	-0.274899	1.06226	 1
-1.14226	-0.163688	0.0143145	 1
-0.707837	-0.186441	-0.523581	 1
-1.14286	0.701456	-0.526067	 1
-0.139032	-0.175012	0.0438698	 1
-0.635621	0.828509	-0.513408	 1
-1.60838	-0.273319	1.83654	 1
2.04749	0.189223	-0.131121	 1
-2.6136	-0.265543	1.54686	 1
-0.135394	0.263752	0.461574	 1
-0.162272	-0.162981	0.168464	 1
1.22805	1.93573	1.75536	 1
-1.1404	-0.162043	-0.473422	 1
1.56438	0.989966	0.848095	 1
-1.63747	-1.31012	1.66904	 1
-1.13193	-0.174506	0.167648	 1
-1.76187	-1.31458	1.0665	 1
-1.14283	0.834397	0.0460681	 1
-2.5528	-0.316234	1.07047	 1
-1.12031	0.824934	0.27723	 1
-1.12798	0.824013	0.343036	 1
-0.229396	0.822405	-0.508896	 1
-2.61155	-0.508625	2.07535	 1
-0.345695	0.82567	-0.516514	 1
-0.143331	0.555937	0.476902	 1
-0.221854	0.825461	0.476222	 1
-2.62565	-0.540874	2.02462	 1
-1.63414	-1.17557	2.06206	 1
-2.62656	-1.31818	1.68602	 1
-0.121716	0.818491	0.397168	 1
-0.125037	-0.164564	-0.286438	 1
-1.63771	-0.996217	1.04886	 1
-1.62928	-0.611927	2.08927	 1
-1.14943	0.48644	-0.524561	 1
-2.12673	-0.34826	2.05802	 1
-0.318106	-0.165973	0.462605	 1
-0.674271	0.831099	0.465131	 1
-1.61013	-1.29092	1.28768	 1
-1.0558	-0.169038	0.480188	 1
-1.76579	-1.32449	1.05895	 1
-2.38927	-1.33851	1.0717	 1
-1.12697	0.815547	0.437493	 1
-0.139719	0.0207358	-0.54435	 1
-0.127275	-0.181747	0.335233	 1
-0.154794	0.552548	-0.558489	 1
-2.60212	-0.516866	1.06502	 1
-2.6394	-0.958038	2.06732	 1
-0.534352	0.825767	-0.537319	 1
-1.03246	-0.161338	-0.536094	 1
-2.64041	-0.935511	2.07157	 1
-2.63585	-0.777679	1.02635	 1
-1.06531	0.808599	-0.516937	 1
-2.64487	-1.29078	1.58041	 1
-1.65797	-0.399831	2.0697	 1
-2.66643	-1.33264	1.12713	 1
-2.59934	-1.25295	1.04497	 1
-2.59571	-0.878883	1.06246	 1
-2.01698	-1.34675	2.0817	 1
-1.93555	-1.30947	2.06538	 1
-1.13643	0.224944	-0.54762	 1
-0.893829	0.857223	0.44539	 1
-0.145753	0.426546	-0.514139	 1
-0.393133	-0.172939	-0.525525	 1
-2.64721	-0.588088	2.07219	 1
-2.55449	-1.28085	1.0605	 1
-1.62188	-0.307051	1.89219	 1
1.05163	0.991489	0.233058	 1
1.02379	1.00134	0.799464	 1
-0.146479	0.616022	0.473442	 1
1.04076	0.1714	0.846574	 1
-0.581395	-0.164079	-0.526142	 1
-2.62105	-0.489763	1.05147	 1
-2.34944	-0.273678	2.04836	 1
-1.65666	-0.363877	1.36342	 1
0.932579	1.30946	1.77881	 1
-1.64306	-0.895947	1.06932	 1
-0.300928	-0.183065	-0.517826	 1
-1.95869	-0.307434	2.07425	 1
-2.2783	-0.323043	1.0799	 1
-2.62965	-1.27585	1.07625	 1
-1.63442	-0.982308	2.06476	 1
-2.59324	-0.77577	2.04893	 1
-0.90638	-0.169767	0.469541	 1
-2.6479	-0.309772	1.89359	 1
-0.875205	-0.163091	-0.53257	 1
-1.14555	-0.17588	-0.0224664	 1
-0.78478	-0.167062	0.468531	 1
-1.0406	-0.168629	0.47667	 1
-0.462419	-0.178009	-0.538832	 1
-0.430675	0.814673	-0.521131	 1
-0.145395	-0.17712	0.467375	 1
-1.60517	-0.333448	1.22793	 1
-2.64412	-0.298123	1.23904	 1
-0.138713	0.514911	-0.534128	 1
-2.62258	-1.30296	1.86409	 1
-1.13132	-0.163028	-0.0658241	 1
-0.120054	0.277406	0.480749	 1
-2.59496	-1.29427	1.59129	 1
-1.1556	0.409195	0.4769	 1
-0.134205	-0.0477295	0.494725	 1
-0.142713	-0.177094	0.322121	 1
-1.15061	-0.16759	-0.166579	 1
-1.13718	-0.188228	-0.454168	 1
-0.161864	-0.186971	-0.515131	 1
-0.135272	0.0154098	0.467261	 1
-1.14512	-0.177908	0.35082	 1
-0.140595	0.123931	0.507312	 1
-0.145173	-0.160393	0.100883	 1
-2.33336	-1.36018	2.05849	 1
-2.62698	-1.16063	1.06647	 1
-0.12574	0.201034	-0.524673	 1
-0.130002	-0.208156	-0.226369	 1
-1.64144	-0.391983	1.05178	 1
-2.43039	-0.325492	1.0443	 1
1.80086	-0.037919	0.825937	 1
-0.50459	-0.174969	-0.542969	 1
1.85252	0.952675	-0.126427	 1
-0.940765	0.825457	0.446986	 1
-0.899328	-0.157309	-0.537917	 1
-1.13225	-0.181971	-0.199567	 1
-2.63133	-0.337158	1.13624	 1
-1.92084	-0.320966	1.08393	 1
-2.65674	-1.32319	1.20916	 1
1.22228	1.9104	-0.0361786	 1
-0.848977	0.833561	-0.528724	 1
-0.127426	0.820563	0.165994	 1
-1.64782	-0.321144	2.03901	 1
-2.6501	-0.957644	1.06084	 1
-2.51289	-1.30156	1.0617	 1
-1.13401	0.830515	0.141641	 1
-2.64214	-1.31413	1.16853	 1
2.03139	-0.0301063	0.44302	 1
-2.15714	-1.32563	2.06817	 1
-2.13533	-0.314315	2.05618	 1
-1.65426	-0.829415	2.0423	 1
-1.12492	-0.190732	-0.281317	 1
1.03722	0.993705	0.168367	 1
1.03512	-0.040431	-0.0264154	 1
-1.14246	0.326235	0.479852	 1
-0.141804	0.113579	-0.534961	 1
-0.142874	-0.171567	0.336852	 1
-1.13415	0.8165	0.174512	 1
-1.63806	-1.26273	2.06102	 1
-0.107026	0.75509	-0.530277	 1
-0.369365	-0.175341	0.492168	 1
0.516659	2.24468	0.74813	 1
-0.298825	-0.162642	0.462782	 1
-0.144362	0.112377	0.45884	 1
-2.63147	-0.910981	1.06891	 1
-2.11294	-0.315794	2.06437	 1
2.07502	0.00265497	0.204123	 1
-1.65356	-0.888253	2.07454	 1
-0.538973	0.833056	0.45597	 1
-0.833223	-0.163916	-0.529745	 1
-1.14216	0.455153	0.473535	 1
-0.125489	0.797541	-0.275652	 1
0.533588	1.94996	1.64525	 1
1.5264	1.9618	1.29209	 1
-0.928149	0.825145	0.46449	 1
0.432251	4.45795	-0.254129	 2
0.301266	3.45987	-1.23954	 2
0.0435302	4.3482	-1.23055	 2
0.559129	4.42667	-1.23929	 2
0.997187	4.46537	-0.52586	 2
0.512659	2.964	0.86395	 2
0.572281	3.43741	-0.225152	 2
0.0226814	3.71076	-0.245656	 2
1.515	1.94797	1.30971	 2
0.254996	4.48828	-1.2343	 2
1.55774	1.90739	-1.04749	 2
0.285667	4.45674	-1.22462	 2
-0.000358135	4.45434	-0.444523	 2
0.56074	3.47504	-1.23405	 2
1.02529	3.86133	-1.22938	 2
0.545826	4.40976	-1.23198	 2
1.1529	1.91778	-1.05018	 2
-0.00829047	3.42472	-0.865416	 2
-0.00632802	4.42759	-1.19072	 2
1.43266	1.95082	0.748425	 2
1.51972	2.25148	0.756453	 2
0.0183546	3.99815	-0.243456	 2
-0.00737413	4.4512	-0.55219	 2
0.977734	4.41919	-0.331959	 2
1.00478	3.48572	-1.23101	 2
0.297352	4.4288	-0.244833	 2
