-0.230342	0.905515	-0.134164	 0
-1.2188	-0.104176	-0.839446	 0
-1.2526	0.537727	-0.991359	 0
-1.22808	0.828174	-0.00403101	 0
-1.25974	0.0193564	-1.00229	 0
-1.24584	0.404873	-0.018311	 0
-1.13422	-0.897998	2.23663	 0
-1.23406	0.348194	0.0364219	 0
-1.23471	0.331477	0.0302936	 0
-0.317985	-0.883749	1.2042	 0
-1.26664	0.895234	-0.816848	 0
-0.240944	0.0100799	0.0106617	 0
-0.323477	-0.922899	1.43028	 0
-0.230242	-0.105614	-0.345122	 0
-0.26306	0.929403	-0.665641	 0
-0.841751	-0.909219	1.21861	 0
-1.24612	-0.112351	-0.137639	 0
-1.24194	0.692527	-1.00584	 0
-1.22415	0.879566	-0.644266	 0
-0.264963	-0.11463	-0.0114406	 0
-0.320538	-0.108368	-1.00019	 0
-0.23017	-0.0809933	-0.187578	 0
-0.484099	0.0869297	1.22602	 0
-1.26778	0.0733305	-1.02225	 0
-0.246324	-0.103357	-0.523445	 0
1.05316	0.191741	0.972383	 0
-1.24049	0.371571	-1.00131	 0
-0.371456	0.88891	-1.01852	 0
-0.795533	-0.0420919	-1.17529	 0
-1.2374	0.912877	-0.100833	 0
-1.24817	0.463449	0.01605	 0
-0.721211	-0.0946999	-1.00867	 0
-0.254208	0.898629	-0.570326	 0
-0.240624	-0.106898	-0.294132	 0
-0.260154	0.683958	-0.991972	 0
-1.24348	-0.0852007	-0.955603	 0
-1.20805	-0.107202	-0.865048	 0
-0.748871	0.143738	0.542025	 0
-0.528514	0.885887	0.00757484	 0
-0.229615	0.624418	0.0397199	 0
-1.25822	0.346979	-1.03948	 0
-0.837461	-0.969166	2.20836	 0
-1.23284	-0.0914147	-0.436823	 0
-1.22795	0.357189	-0.0260724	 0
-1.32914	-0.940051	1.85808	 0
-0.244887	0.602838	-0.995454	 0
-1.25782	0.913677	-0.0676266	 0
-0.249308	0.68024	-0.982521	 0
-1.33142	-0.763475	1.21551	 0
0.224132	0.29485	-0.444905	 0
-0.791624	-0.109505	-0.992268	 0
-0.683767	0.921489	0.00109949	 0
-0.244589	-0.0906089	-0.624106	 0
-0.235995	-0.0875523	-0.70431	 0
-1.24915	0.64081	-1.01885	 0
-1.25381	0.901275	-0.0208522	 0
-0.24304	0.91616	-0.497829	 0
-1.31054	-0.782818	1.24105	 0
-1.09872	-0.976237	2.21855	 0
-0.72179	0.897354	-1.00025	 0
-0.336696	0.903523	-0.0311589	 0
-1.24346	0.899222	-0.303952	 0
-0.601109	0.889175	-0.992726	 0
-0.240559	-0.00171313	-0.992173	 0
-1.22405	0.160531	-0.995206	 0
-1.00332	-0.0734154	0.0101152	 0
-0.315494	-0.0840625	1.20153	 0
-1.25988	0.876848	-0.249202	 0
-0.506861	-0.948396	2.24249	 0
-0.267797	0.331855	0.011132	 0
-0.231596	0.905235	-0.222399	 0
-0.22629	0.73824	-1.00798	 0
-1.23883	0.298357	-0.0127437	 0
-1.25635	0.920456	-0.95416	 0
-0.389841	0.917586	-0.99126	 0
-0.324676	0.066617	1.80329	 0
-1.23604	0.896888	-0.921728	 0
-0.225909	0.911745	-0.400895	 0
-0.944331	0.868901	-0.00542772	 0
-1.219	-0.0896077	-0.998871	 0
-0.780173	-0.101062	0.0248363	 0
-1.33247	-0.699303	2.22077	 0
-1.32076	-0.398709	2.21364	 0
-1.14281	0.0663215	1.22847	 0
0.0467585	-0.0137529	0.625626	 0
-1.0239	-0.921812	1.25411	 0
-1.25201	0.371409	0.0172033	 0
-0.832604	0.896	-0.981019	 0
-1.241	0.57177	0.00965332	 0
-1.22795	0.901737	-0.744203	 0
-0.515513	-0.116254	-0.984569	 0
-1.25332	-0.0822438	-0.571375	 0
-0.229458	-0.0979673	-0.320625	 0
-0.703874	0.917883	-0.00899158	 0
-0.233894	0.793853	0.0172956	 0
-1.23254	-0.0878594	-0.600664	 0
-1.0041	-0.0750526	-0.998632	 0
-0.281651	0.89858	-0.968044	 0
-1.21613	0.901968	0.00701899	 0
-0.255225	-0.0980019	-0.898053	 0
-1.22785	0.917069	-0.285599	 0
-0.948729	-0.0702208	0.00775155	 0
-0.243461	0.367266	-0.9949	 0
-0.610247	0.903843	-0.978929	 0
-0.535009	0.919625	-1.01408	 0
0.601447	-0.0134586	0.927415	 0
-0.986331	0.924806	-0.0125128	 0
-1.24335	0.539871	-0.00148426	 0
-0.302326	0.0834178	1.56756	 0
-0.719312	-0.0660707	-1.00865	 0
-0.705575	-0.0964855	0.0092053	 0
-0.25322	-0.105651	-0.78645	 0
-0.252087	0.910065	-0.74619	 0
-1.12272	-0.094193	-1.02123	 0
-1.24549	0.640102	-0.978191	 0
-1.24986	-0.0991517	-0.152141	 0
-0.545602	-0.08808	0.0015304	 0
-0.312252	-0.0952518	-0.972781	 0
-1.27279	0.523879	-0.97304	 0
-1.24677	0.804017	-1.01661	 0
-0.256368	0.406085	-0.994334	 0
-0.232379	-0.0857322	-0.00978263	 0
-0.949468	0.865731	-0.00260964	 0
-1.22752	-0.110914	-0.599904	 0
-1.23701	-0.0907162	-1.00133	 0
-0.242354	0.915526	-0.676569	 0
-0.221379	0.529784	0.0222213	 0
-0.241718	-0.0952946	-0.0939412	 0
-1.27498	0.388479	0.0466429	 0
-1.24672	-0.0860601	-0.839994	 0
-0.74375	-0.122516	-0.0234348	 0
-0.917949	0.908937	-0.983488	 0
-0.56893	-0.091784	-0.998999	 0
-0.23062	-0.0829365	-0.219365	 0
-0.239508	0.562427	-0.00200523	 0
-1.01988	0.933039	0.00545237	 0
-1.24742	-0.0994834	-0.262409	 0
-1.05166	0.907245	-0.0218139	 0
-1.21691	0.919147	-0.135788	 0
-1.23788	0.905486	-0.550799	 0
-0.234275	0.897211	-0.673454	 0
-1.33609	-0.119204	2.25126	 0
-1.24707	-0.109033	-0.608012	 0
-0.246828	-0.0433201	-0.984831	 0
-0.887351	0.930709	0.0194287	 0
-1.24512	0.882487	-0.955919	 0
-1.25102	0.574361	-0.0117989	 0
-0.239578	-0.0980541	-0.396093	 0
-0.306632	-0.088476	-0.428098	 0
-0.266663	-0.0962603	-0.995638	 0
-0.975496	-0.0878632	0.0313825	 0
-1.26897	-0.0907069	-0.340157	 0
-1.2289	-0.108417	-0.868026	 0
-0.238351	0.617633	-0.999077	 0
-0.257168	0.819691	-1.01345	 0
-0.246393	0.792965	-1.00265	 0
-1.32682	0.0773112	1.60661	 0
-0.224587	-0.101956	-0.632159	 0
-0.238668	0.904265	-0.853631	 0
-1.23367	-0.0838078	-0.774261	 0
-0.976937	0.921661	0.0243321	 0
-0.259445	0.893908	-0.622033	 0
-1.25055	0.176845	-0.993538	 0
-1.18511	0.869189	-0.00481456	 0
-0.330037	-0.426463	1.25071	 0
-1.26103	0.924692	-0.678096	 0
-1.24801	0.914968	-0.51245	 0
-0.235229	-0.0834807	-0.237433	 0
-0.253366	-0.0947422	-0.28856	 0
-0.226003	-0.0938077	-0.808798	 0
-0.253894	-0.0793682	-0.145123	 0
-0.247246	0.184559	0.0271652	 0
-1.22255	-0.121118	-0.838744	 0
-1.14382	-0.954782	2.22701	 0
-1.23652	0.423458	-0.984324	 0
