-0.239731	-0.797728	0.312524	 0
0.346108	0.187546	1.22339	 0
-0.0330434	0.187738	1.29344	 0
0.385811	-0.423799	0.24308	 0
0.242748	0.170894	0.264358	 0
0.166821	0.187392	1.27888	 0
0.190762	0.187324	0.26954	 0
-0.459919	0.203398	1.26875	 0
0.220325	-0.799532	0.262597	 0
-0.605903	0.188142	0.618285	 0
-0.653786	0.117443	1.30749	 0
0.723187	1.25314	1.55895	 0
0.369615	0.1945	1.03137	 0
0.356241	-0.824058	1.26202	 0
-0.507591	-0.799447	0.256136	 0
-0.656111	-0.290654	1.29423	 0
0.386041	-0.170423	0.26933	 0
-0.635136	-0.54923	1.2861	 0
-0.65457	-0.807713	0.898589	 0
-0.575265	-0.791017	1.29754	 0
0.292702	0.195683	0.325819	 0
-0.448115	0.190736	0.27755	 0
0.0825116	0.204678	1.31273	 0
-0.60865	0.203878	0.670859	 0
0.258284	-0.805009	0.287103	 0
0.372674	-0.587834	0.293564	 0
0.391957	-0.0607769	1.26382	 0
-0.175756	0.184897	0.267173	 0
-0.640315	-0.830261	0.946241	 0
-0.606157	-0.802196	0.31234	 0
0.0771832	-0.794703	1.30224	 0
0.389854	-0.303057	1.26914	 0
-0.424902	-0.810794	0.279723	 0
-0.609296	-0.345379	0.278566	 0
-0.645512	0.158728	0.751012	 0
-0.613279	-0.589897	0.270238	 0
-0.592319	0.215301	0.628546	 0
0.345859	0.0915964	1.30758	 0
-0.612698	-0.808174	1.28615	 0
-0.617825	-0.819684	0.827959	 0
-0.0765021	-0.813765	1.29785	 0
-0.114656	-0.805963	0.317655	 0
0.225636	-0.805434	1.30222	 0
0.374199	-0.0561584	1.26292	 0
-0.427459	-0.806607	0.299844	 0
0.39345	-0.389826	1.27089	 0
-0.344236	-0.823179	1.29639	 0
0.405817	-0.822641	0.730932	 0
0.382504	-0.785688	0.683907	 0
-0.600975	-0.363477	0.264782	 0
0.374706	-0.804081	1.1281	 0
0.255811	-0.821731	1.26566	 0
0.426573	-0.797114	1.23769	 0
-0.128982	-0.808944	0.292638	 0
0.400582	0.189347	0.788166	 0
-0.226637	-0.797293	0.264713	 0
0.374469	0.19941	0.6794	 0
0.38392	-0.790626	0.549145	 0
0.352482	-0.258196	0.296677	 0
0.312117	0.205323	0.283842	 0
-0.196793	0.217078	1.27951	 0
0.378186	-0.310961	1.28216	 0
0.123751	0.202475	1.274	 0
-0.606659	-0.590285	1.28295	 0
-0.632287	0.206733	0.359817	 0
-0.253076	-0.791308	0.269867	 0
-0.582896	-0.451078	0.250884	 0
-0.619323	-0.0370278	1.28504	 0
-0.60096	0.198551	0.56867	 0
0.42156	-0.717323	0.257775	 0
0.39891	-0.232941	0.260134	 0
0.0540723	-0.83542	0.295553	 0
0.386572	-0.816515	1.16173	 0
-0.612101	0.18004	0.660377	 0
0.383071	-0.558999	0.264441	 0
-0.247243	0.192476	1.28402	 0
0.394388	-0.223044	0.260891	 0
-0.641793	-0.839904	0.606405	 0
-2.52468	-0.560043	0.0475011	 0
-0.615956	0.191917	0.658489	 0
