-0.318106	-1.14304	0.912155	 0
-0.425957	-1.49255	-0.380358	 0
0.680665	-1.06614	0.90287	 0
-0.714291	-0.533527	-1.38479	 0
-0.201823	-0.49794	-0.391741	 0
-0.344845	-0.729134	1.88669	 0
0.558626	-0.478807	0.892711	 0
-0.300135	-1.4859	1.11655	 0
0.525087	-1.47856	0.895237	 0
-0.30177	-0.485953	1.22998	 0
-0.314049	-1.1603	1.30818	 0
1.70357	-1.6705	-1.1605	 0
-0.977279	-3.15592	-1.96478	 0
0.663813	-0.478173	1.04786	 0
0.662423	-0.810919	0.896662	 0
-0.192762	-1.48972	0.903856	 0
-0.965993	-1.51644	-0.973716	 0
0.680248	-1.41108	1.90149	 0
0.0220063	-1.09655	-0.386725	 0
1.73433	-1.73727	-0.884297	 0
-2.02879	-2.16593	-1.85249	 0
-0.0549574	-1.50552	-1.38177	 0
0.78862	-0.701732	-0.503333	 0
0.0118707	-1.46547	-1.41438	 0
-2.10659	-2.33646	-1.66699	 0
0.873842	-0.674166	-0.485884	 0
0.687899	-1.107	1.89042	 0
0.519048	-1.48607	0.89699	 0
-0.97227	-0.625998	-0.376701	 0
-0.318395	-0.945658	0.891386	 0
-0.294569	-1.49332	0.907816	 0
-0.908068	-0.488436	-0.979725	 0
0.000791964	-0.885659	-0.399024	 0
-0.089977	-1.47012	1.88141	 0
-0.337982	-1.48535	1.84715	 0
1.03683	-0.716049	-0.502714	 0
-0.343694	-1.16792	1.88572	 0
-0.305484	-1.49504	0.907813	 0
0.653775	-0.564571	0.89375	 0
1.54295	-0.346222	0.241497	 0
-0.00389454	-1.49588	-0.39637	 0
0.709021	-1.62848	-0.466203	 0
0.68001	-1.2352	1.91133	 0
0.400144	-1.49271	0.893597	 0
0.121002	-1.47649	0.900689	 0
0.710218	-0.794739	-0.471101	 0
-0.99232	-0.899803	-1.39026	 0
0.6886	-0.481867	1.63221	 0
1.71106	-1.26829	-1.48227	 0
-0.32704	-1.48074	1.8774	 0
0.671555	-1.49224	1.52784	 0
-0.346313	-0.638447	1.90083	 0
-0.340851	-0.591705	0.895817	 0
0.027774	-0.524478	-0.625215	 0
-0.958536	-0.885371	-0.385204	 0
-1.24168	-3.00871	1.06506	 0
0.605589	-0.475302	1.90296	 0
1.55894	-0.650103	-1.46697	 0
-2.04041	-2.86469	-1.59044	 0
0.0390249	-0.510925	-0.832389	 0
0.0424596	-0.508832	-0.746056	 0
0.244461	-1.5003	1.89925	 0
-0.311995	-1.46536	1.02477	 0
0.0563195	-1.44871	-0.377056	 0
-0.325311	-1.47735	1.06288	 0
-0.303259	-1.47597	1.24738	 0
-0.656449	-0.490334	-0.403134	 0
0.678107	-1.47897	0.906234	 0
-0.314834	-0.476416	0.990842	 0
-0.334257	-0.4868	1.75333	 0
0.671678	-0.488385	1.03914	 0
-0.302272	-1.2378	1.89889	 0
0.687856	-0.496547	1.399	 0
-0.031614	-0.49063	0.894318	 0
-0.298033	-1.01059	1.88877	 0
0.675379	-0.482601	0.892118	 0
2.01412	0.0544114	0.235108	 0
-0.328483	-0.48716	1.24443	 0
0.436977	-1.48867	1.88948	 0
0.695268	-1.48026	1.27273	 0
-0.334342	-1.47622	1.5571	 0
-0.241168	-0.477572	1.88884	 0
-0.333739	-0.469266	1.19556	 0
1.71434	-1.37269	-0.485951	 0
0.456182	-0.481964	0.902605	 0
0.667324	-1.474	1.75053	 0
-0.939267	-1.51056	-0.381134	 0
1.53168	-0.336165	-0.758918	 0
-0.97366	-0.490872	-0.701717	 0
0.034775	-0.503086	-0.584515	 0
-0.449955	-1.51108	-1.41787	 0
0.643115	-0.479535	1.00416	 0
0.695079	-0.895165	1.90791	 0
-0.65733	-1.50662	-0.385658	 0
-0.653248	-1.5085	-1.41086	 0
-0.951921	-0.64677	-1.38841	 0
-0.989613	-1.35736	-0.396094	 0
0.002661	-1.49135	-0.897665	 0
1.37197	-1.72495	-1.48484	 0
0.65578	-1.48547	1.41544	 0
0.66872	-1.49034	1.36953	 0
0.656676	-0.475102	1.33566	 0
-0.339925	-0.473071	0.972223	 0
-0.192587	-0.493957	0.913604	 0
-0.17106	-0.481125	1.90064	 0
-0.761828	-0.522299	-0.379279	 0
0.694542	-1.4911	1.82084	 0
1.68343	-1.61868	-1.5003	 0
0.069341	-1.50738	-0.434902	 0
-0.105997	-0.470272	1.8965	 0
0.124058	-0.472273	0.914242	 0
0.106402	-0.478445	0.905936	 0
-0.0133467	-1.46951	1.90156	 0
-0.311532	-1.02249	0.894471	 0
-1.31773	-2.15725	1.27244	 0
-0.66976	-0.521111	-1.37407	 0
0.671827	-0.720777	0.903251	 0
-0.322904	-1.48184	1.14249	 0
0.028794	-0.489442	-0.39537	 0
-0.971212	-1.51624	-1.38131	 0
2.02054	-0.204832	0.243993	 0
-0.332429	-1.12525	1.89434	 0
0.672415	-1.0412	0.89823	 0
0.707719	-1.36741	0.893357	 0
-1.08162	-2.75873	-2.6699	 0
-0.319968	-0.497546	1.44794	 0
-0.808966	-1.51327	-0.403164	 0
-0.992169	-1.50623	-0.818343	 0
0.0306893	-1.5006	-0.677014	 0
0.699003	-1.48343	1.62841	 0
0.686373	-0.498324	1.88786	 0
0.690988	-1.49035	1.6257	 0
-0.351437	-1.50931	-0.385136	 0
-1.07643	-3.18086	-2.65648	 0
-0.33928	-1.47848	1.50621	 0
-0.692555	-1.49986	-1.376	 0
0.158789	-1.4877	0.895967	 0
0.0485535	-1.49996	-1.07518	 0
0.681234	-1.47593	1.79532	 0
-0.980284	-0.995206	-1.4017	 0
1.01288	0.657178	-0.136406	 0
-0.336754	-1.48715	1.58133	 0
-0.336669	-0.483635	1.67396	 0
0.0586902	-1.0147	-1.37989	 0
0.67394	-0.493285	1.89329	 0
0.669148	-0.626715	1.89333	 0
1.08362	-0.714693	-1.48568	 0
0.751575	-1.71918	-1.37233	 0
0.0635473	-0.493879	1.90011	 0
0.0152305	-1.35379	-1.38567	 0
-0.94106	-1.3606	-0.365158	 0
0.661521	-0.488529	0.923715	 0
0.0741285	-1.48617	0.902275	 0
0.0106453	-1.51243	-1.2585	 0
0.67805	-0.715836	-0.860512	 0
-0.481516	-0.506742	-1.40475	 0
-0.193745	-1.49259	0.899229	 0
1.16653	0.659293	0.253129	 0
0.664583	-0.901078	1.89041	 0
0.679029	-0.477905	1.708	 0
0.0403013	-1.52195	-0.740402	 0
0.0939273	-1.47721	1.89574	 0
0.764079	-1.72019	-0.985456	 0
-0.528199	-0.493974	-0.395501	 0
0.537298	-0.46621	1.9019	 0
0.0118381	-1.51141	-0.545296	 0
0.683326	-0.947334	0.887401	 0
0.69973	-1.17933	0.895486	 0
0.669289	-1.48475	1.16015	 0
1.44126	-0.673766	-0.474885	 0
0.0313299	-1.06235	-0.377871	 0
-0.991517	-0.826713	-1.39358	 0
0.678338	-1.49653	1.85959	 0
0.674476	-1.49686	1.42109	 0
-0.98632	-1.49555	-0.707875	 0
0.677096	-0.693537	0.895972	 0
0.661598	-1.47605	1.85799	 0
0.673836	-1.04491	1.89637	 0
-1.01431	-1.49741	-0.934674	 0
-0.975642	-0.675442	-0.379251	 0
-0.318865	-0.497363	1.88547	 0
0.0314431	-0.480942	1.90085	 0
0.0417917	-0.66764	-1.37733	 0
0.67743	-0.869838	0.899468	 0
0.0757599	-1.47649	1.89908	 0
0.979315	0.616991	0.252701	 0
0.670114	-1.00761	1.88776	 0
0.752557	-0.68577	-0.707381	 0
0.645752	-0.492169	1.90634	 0
0.0391982	-1.39304	-1.38797	 0
0.674381	-1.47623	1.48393	 0
-1.32998	-1.14801	1.27956	 0
0.0435219	-1.47193	0.887825	 0
0.989062	0.664892	0.0153664	 0
0.136737	-0.494206	1.87896	 0
-0.93439	-1.50959	-1.1041	 0
-1.31496	-1.33389	1.85053	 0
0.860402	-1.73332	-0.471486	 0
-0.0221814	-1.4985	-1.36246	 0
-2.04517	-2.72603	-2.6028	 1
