2.04876	0.167903	3.94442	 0
-0.74304	-0.970397	1.22085	 1
-0.997963	-0.94409	1.64766	 1
-0.729447	-1.91932	1.64048	 1
-0.786532	-1.676	1.64405	 1
-0.728939	-0.925206	1.19652	 1
-0.95629	-1.97844	0.660286	 1
-1.61411	-1.94257	1.63599	 1
-1.72033	-0.941193	1.64513	 1
-1.71606	-0.973665	1.65573	 1
-1.60165	-1.93296	0.640632	 1
-0.751621	-1.42956	0.657292	 1
-0.757306	-0.937234	0.828623	 1
-1.35191	-1.94211	0.638604	 1
-1.73286	-0.959593	1.31284	 1
-1.67833	-1.28034	1.6114	 1
-0.713266	-1.12848	1.65146	 1
-0.780656	-1.5819	1.65124	 1
-0.740363	-1.92878	1.04017	 1
-0.709291	-1.20905	1.63054	 1
-1.00644	-0.953564	0.650474	 1
-0.773987	-1.68243	1.65407	 1
-2.49416	-1.27907	0.191685	 1
-0.738704	-1.70686	0.664212	 1
-1.765	-1.37742	0.646609	 1
2.2484	-2.1863	0.670094	 1
-1.74492	-1.93449	0.991811	 1
1.39094	-2.18233	0.429745	 1
-0.759524	2.63278	-1.12725	 2
-0.684195	1.65122	-0.115449	 2
-1.51446	2.69131	-0.972918	 2
-0.56348	2.67557	-1.12441	 2
-1.53088	1.69119	-0.625696	 2
-0.747143	2.66191	-0.095899	 2
-0.860808	2.70447	-1.10063	 2
-1.50468	2.1306	-1.10669	 2
-1.44609	1.68715	-1.12095	 2
-0.5471	1.67901	-0.816885	 2
-1.32462	2.6646	-1.1162	 2
-1.52187	1.68941	-0.685763	 2
-0.550407	1.7049	-0.175053	 2
-1.53393	1.6818	-1.08931	 2
-1.09615	2.6578	-0.114371	 2
-0.51089	2.10547	-1.10529	 2
-1.06663	1.6577	-1.11675	 2
-0.560995	2.35238	-0.127087	 2
-1.05689	2.72253	-0.114539	 2
-1.53086	2.65848	-0.670721	 2
-1.29422	1.71071	-0.110111	 2
-0.543098	2.24984	-1.12876	 2
-0.530558	2.67093	-0.112577	 2
-1.2396	1.70147	-0.127115	 2
-0.93765	2.67344	-1.10207	 2
-1.47965	2.70057	-0.129815	 2
-0.534499	2.29521	-1.12287	 2
-1.46543	2.67901	-1.11382	 2
-1.53312	2.53356	-0.114867	 2
-0.722953	0.645679	2.03274	 2
-0.964074	2.65312	-0.112901	 2
-0.724542	1.67134	-1.1137	 2
-1.04234	1.63809	-0.132745	 2
-1.31104	2.68121	-1.12742	 2
-1.52196	2.08332	-1.12248	 2
-0.765752	1.62569	-0.115219	 2
-1.24603	1.69251	-1.12122	 2
-0.674946	0.614801	2.0428	 2
-1.53757	1.8003	-1.12519	 2
-1.23072	1.63943	-1.12931	 2
-0.535763	1.65789	-0.808837	 2
-1.11875	2.61051	-0.119918	 2
-0.536173	2.5687	-1.12341	 2
-1.1122	2.64974	-1.11775	 2
-0.818754	1.60611	-1.09917	 2
-1.51344	2.63749	-0.368109	 2
-0.543658	2.44599	-1.11645	 2
-1.52451	1.87553	-1.12897	 2
-0.546152	1.99563	-0.112648	 2
-0.703314	1.6894	-0.128981	 2
-0.584559	2.615	-1.0908	 2
-1.37415	1.691	-0.133316	 2
-1.29074	1.67148	-1.09967	 2
-1.52117	1.6683	-0.104418	 2
-1.51473	1.66158	-1.13541	 2
-0.728117	1.58184	-0.103988	 2
-0.523038	2.73043	-0.418286	 2
-1.28738	1.60161	-0.110147	 2
-1.14398	2.64492	-1.10485	 2
-1.53373	1.70438	-1.05563	 2
-1.33361	1.67016	-0.135682	 2
-1.54169	2.68231	-0.428212	 2
-1.5396	1.66737	-1.13498	 2
-1.28099	1.65146	-0.10975	 2
-1.54726	1.63049	-0.270538	 2
-0.51644	2.66462	-0.229729	 2
-0.17743	0.638986	2.05921	 2
-1.2714	2.64372	-0.113967	 2
-0.503071	1.77443	-0.112088	 2
-1.27898	1.68866	-0.130836	 2
-0.599468	1.62524	-1.1216	 2
-0.518906	2.6396	-0.52127	 2
-0.538842	2.62527	-1.13348	 2
-0.540494	1.99743	-1.1234	 2
-0.530499	2.69735	-0.913831	 2
-0.542961	2.36667	-1.12763	 2
-1.52332	2.43725	-1.12229	 2
-1.44998	1.66166	-1.11895	 2
-0.724619	1.65746	-0.108456	 2
-1.239	1.64192	-0.128487	 2
-1.45659	2.73551	-1.11865	 2
-0.668384	2.67639	-1.11781	 2
-0.516912	1.68522	-0.283542	 2
-1.33085	1.72616	-1.1129	 2
-1.53165	1.62759	-0.25964	 2
-0.886313	1.64614	-1.10034	 2
-1.52206	1.6992	-0.784744	 2
-0.548804	2.65572	-0.0913321	 2
-1.28999	2.63965	-0.0941799	 2
-0.532205	2.66424	-1.11579	 2
-0.517658	2.68811	-0.37586	 2
-0.543336	1.60757	-1.08919	 2
-0.976408	2.66042	-0.131795	 2
-1.11859	1.72517	-0.112924	 2
-1.53756	2.68421	-0.162892	 2
-1.5428	1.6081	-1.07174	 2
-0.517928	1.6984	-0.309687	 2
-1.44549	1.64142	-1.10028	 2
-1.55368	1.71302	-0.232983	 2
-1.55364	1.69918	-0.949152	 2
-1.2466	2.64285	-0.0988769	 2
-0.942166	1.64395	-1.11066	 2
-0.592053	2.69187	-0.118846	 2
-0.530424	1.6536	-0.10797	 2
-1.3637	2.64815	-1.12944	 2
-1.54739	1.9636	-0.116859	 2
-0.531304	2.64975	-0.910542	 2
-0.525755	2.30169	-1.11272	 2
-0.548388	1.91056	-0.11957	 2
-1.25781	2.74495	-0.1224	 2
-0.511463	1.97042	-1.11179	 2
-1.53742	1.67827	-0.135728	 2
-1.541	2.01868	-1.12131	 2
-0.53188	2.61899	-1.13575	 2
-0.554896	2.66394	-0.403924	 2
-0.80641	1.70403	-1.13065	 2
-0.536024	2.7123	-0.211377	 2
-0.526469	2.41276	-1.12303	 2
-0.579252	1.69467	-0.111129	 2
-0.494662	1.67562	-0.402073	 2
-1.53044	1.67303	-1.09133	 2
-1.5421	1.65744	-0.325092	 2
-1.06737	1.62185	-0.122343	 2
-0.780597	1.64959	-1.12679	 2
-0.515531	1.86872	-1.10839	 2
-0.518718	2.64763	-1.01474	 2
-0.569117	2.61005	-1.10667	 2
-0.512239	1.72064	-0.120846	 2
-0.756622	2.59822	-0.120774	 2
-1.53558	1.90366	-0.105022	 2
-0.540389	1.71414	-1.11247	 2
-0.968119	2.67081	-0.102594	 2
-1.53045	2.67931	-0.371385	 2
-1.26938	1.65004	-1.11983	 2
-0.869881	1.70567	-0.107044	 2
-0.53512	1.86077	-1.11871	 2
-0.557867	1.69319	-1.06743	 2
-1.5453	1.90758	-1.11833	 2
-1.45051	1.67778	-0.114132	 2
-1.53468	1.65681	-0.935423	 2
-0.535684	2.25801	-0.108	 2
-0.551189	2.28522	-1.13127	 2
-1.52846	1.7177	-0.512954	 2
-1.53629	1.93827	-0.117998	 2
-1.55109	2.70964	-0.441634	 2
-0.545866	1.69329	-0.205288	 2
-1.53489	2.66979	-0.175594	 2
-1.54373	1.65876	-1.07939	 2
-1.52247	2.59717	-0.131263	 2
-0.568026	2.68472	-0.130359	 2
-0.704453	2.70293	-1.12579	 2
-1.52959	1.65106	-0.30021	 2
-1.53226	2.67707	-0.44786	 2
-1.51856	2.63356	-1.14451	 2
-1.01593	2.67254	-1.10562	 2
-1.55213	2.15578	-0.122115	 2
-1.49898	2.66682	-1.11446	 2
-0.509653	2.37803	-1.11525	 2
-1.19659	1.72462	-1.11039	 2
-0.944747	2.64137	-1.11811	 2
-0.52885	2.64547	-0.206556	 2
-0.334688	0.638167	2.04289	 2
-1.54686	1.78222	-1.12204	 2
-1.2635	2.69577	-1.12954	 2
-1.34372	2.65835	-0.11608	 2
-0.738996	1.63134	-0.111905	 2
-0.543029	2.15001	-1.12307	 2
-0.528946	2.04338	-0.115951	 2
-0.578529	2.02017	-1.13746	 2
-0.557575	2.12107	-1.14454	 2
-0.513104	1.65642	-0.931238	 2
0.144624	0.808661	2.04164	 2
