0.529934	0.539477	-1.16668	 0
-2.48354	0.965764	1.38458	 0
-1.63276	1.31177	1.38421	 0
0.492937	0.193092	-1.16473	 0
-1.48615	1.30511	0.660565	 0
-2.51761	0.330219	0.468345	 0
-2.50762	0.312756	1.15683	 0
-1.56817	1.32718	1.37641	 0
-2.37446	1.32812	0.360436	 0
-1.77016	1.31741	0.36387	 0
-2.5224	0.329181	0.945373	 0
-1.49856	0.77201	0.383476	 0
-2.49232	1.32664	1.09051	 0
-2.52569	1.33572	1.06681	 0
-1.48997	0.303215	0.634862	 0
-1.5099	1.03257	0.381873	 0
-2.08265	0.305149	1.38035	 0
-1.52181	0.334606	1.01974	 0
-1.53173	0.342819	1.09484	 0
-0.489951	0.130867	-0.956135	 0
-1.98046	1.32684	1.36069	 0
-2.50786	0.330215	0.627864	 0
-1.50421	0.577326	0.364252	 0
-2.47095	1.29181	1.20217	 0
-1.48598	1.31122	0.817657	 0
-1.48334	0.30457	0.519169	 0
-2.45632	1.28812	1.38239	 0
-2.5309	0.535341	1.37678	 0
-2.53836	0.573084	1.38079	 0
-1.50551	1.06603	1.37754	 0
-1.51103	1.11753	0.372682	 0
-2.50813	1.32012	0.409983	 0
-1.4904	1.10047	0.367558	 0
-1.51571	0.304141	1.11412	 0
-1.92661	0.317904	0.384441	 0
-2.28528	0.334614	0.382083	 0
-2.00393	0.323507	1.38189	 0
-2.51087	0.314824	1.1331	 0
-1.50645	1.31515	0.451639	 0
-2.26495	0.338209	0.376862	 0
-1.49416	0.300213	0.957954	 0
-2.48989	0.291915	0.812831	 0
-2.49946	0.298415	1.01191	 0
-1.55232	0.327374	0.355492	 0
-2.51339	1.32957	1.09632	 0
-2.50103	0.332229	0.364485	 0
-2.46758	0.282953	0.861717	 0
-1.48791	1.29953	0.690793	 0
-1.54455	0.305515	0.392768	 0
-2.5329	1.32381	0.712745	 0
-1.55291	1.31726	1.38376	 0
-0.484184	1.10811	-0.157675	 0
-1.8731	1.33745	0.365286	 0
-1.62504	1.29767	1.3867	 0
-1.50274	1.31303	1.05969	 0
-1.60817	1.33578	0.371514	 0
-2.51374	0.316675	1.15199	 0
-2.48531	1.22169	0.376351	 0
-2.47873	0.322041	1.32135	 0
-1.49011	0.739854	0.38613	 0
-2.51888	1.28192	0.365564	 0
-1.49519	0.911415	1.37992	 0
-2.50246	0.746564	0.345515	 0
-2.03599	1.30928	1.38017	 0
-2.50399	0.588612	1.37187	 0
-1.49915	1.32339	1.00632	 0
-2.05604	1.31551	0.370121	 0
-2.52819	0.332467	0.663016	 0
-2.32675	0.320309	1.36616	 0
-1.50473	0.815129	0.379516	 0
-1.50814	0.296246	1.39287	 0
-1.86759	0.314152	0.359239	 0
-2.51316	0.344426	0.378047	 0
-1.51677	1.3308	0.894232	 0
-2.42446	1.32383	1.37368	 0
-2.21361	0.321632	0.380089	 0
-2.52318	1.04328	0.380987	 0
-2.50489	0.339137	1.28052	 0
-2.51675	0.571635	1.38246	 0
-2.26715	0.321533	0.379619	 0
-1.48209	0.341593	1.37948	 0
-0.501677	0.0968909	-1.12231	 0
-2.48835	1.05461	0.401605	 0
-1.52019	0.505926	1.37811	 0
-2.36363	0.306003	0.37197	 0
-1.52419	0.314122	0.665438	 0
-2.0245	1.31971	0.378896	 0
-1.59249	1.32589	1.37506	 0
-2.48931	0.777617	0.393739	 0
-2.50621	0.303172	1.3485	 0
-2.51043	0.319185	0.824549	 0
-2.39292	0.316516	1.36027	 0
-1.92426	1.29968	0.390977	 0
0.251716	1.14355	-0.171845	 0
-1.49995	0.458553	1.38141	 0
-1.50784	0.993407	1.38434	 0
-1.59337	1.26881	0.399944	 0
-2.48795	1.32176	0.64938	 0
-2.0487	0.30915	0.378098	 0
-2.49028	1.08737	0.381022	 0
-1.47435	1.10286	1.37849	 0
-1.47777	1.28362	1.36176	 0
-2.376	1.32473	0.381117	 0
-2.50521	1.32303	1.04919	 0
-2.50511	0.571452	1.38191	 0
-2.49277	0.382314	0.385265	 0
-2.2049	1.2894	1.37188	 0
-1.97273	0.32191	0.352933	 0
-2.50587	1.30592	0.954697	 0
-2.25836	1.3201	0.37406	 0
-2.51233	0.320643	0.762319	 0
-1.48662	1.28564	1.18198	 0
0.497732	0.210025	-0.157252	 0
-1.48139	1.27552	1.38728	 0
-2.50804	1.0475	1.3726	 0
-2.34524	1.30979	1.36078	 0
-2.51107	1.30971	0.374081	 0
-2.50195	1.16097	1.37582	 0
-2.32861	1.32566	1.36712	 0
-2.40658	1.32705	1.36597	 0
-1.48956	0.323769	0.406404	 0
-2.49517	1.02494	0.364277	 0
-2.50547	1.30691	0.799108	 0
-2.52665	1.31452	0.719716	 0
-2.5271	1.3071	0.85631	 0
-1.95521	1.30802	0.382041	 0
-0.187326	0.124353	-1.16407	 0
-2.5299	1.30701	0.590911	 0
-1.66917	0.324864	1.34633	 0
-2.50781	1.1687	1.36847	 0
-1.69261	0.326266	1.36409	 0
-0.15365	0.125903	-1.15236	 0
-2.14027	1.31164	0.369479	 0
-2.03698	0.29119	0.368313	 0
-2.50439	1.29593	0.80813	 0
-1.52864	0.361167	0.549199	 0
-1.50925	0.308545	1.20833	 0
-1.49694	0.301886	0.989873	 0
-1.50754	1.32066	0.599167	 0
-1.50898	1.32952	1.21484	 0
-1.5049	1.25471	0.37534	 0
-0.428679	1.12731	-1.17681	 0
-2.25403	1.35065	1.35635	 0
-1.6593	0.309501	1.38114	 0
-1.49477	1.3165	1.14156	 0
-2.51214	0.322529	1.27705	 0
-1.50624	1.31852	0.384896	 0
-2.50406	0.328984	0.858024	 0
-1.48136	0.317317	0.777323	 0
-1.60262	0.314342	1.37843	 0
-1.49126	1.30337	0.376295	 0
-1.50838	1.29844	0.652043	 0
-2.51815	1.09477	1.3592	 0
-2.49798	0.862145	1.37709	 0
-2.50623	0.596188	1.36347	 0
-2.269	1.3169	1.37635	 0
-1.52642	0.679423	0.37974	 0
-1.51292	0.685845	0.362862	 0
-2.51101	1.07416	1.37448	 0
-1.51182	0.321089	1.05417	 0
-1.50928	0.292054	0.502199	 0
-2.1875	1.29884	0.395319	 0
-1.51246	0.790825	1.38268	 0
1.55385	0.813997	-8.3371	 1
1.34446	3.27774	1.92109	 2
2.30139	2.28775	2.01907	 2
2.36653	2.2726	1.55613	 2
2.375	2.66794	1.05906	 2
2.37969	2.37921	2.05613	 2
2.39219	2.34524	1.20785	 2
2.4253	3.38135	1.17571	 2
2.34201	3.01072	1.03008	 2
1.41374	3.40498	1.60488	 2
1.32996	2.95109	1.04028	 2
2.36217	3.28282	1.04422	 2
1.36794	2.69201	2.01865	 2
2.40339	2.95621	2.04938	 2
2.41456	2.39671	2.05435	 2
1.37781	2.29136	1.99856	 2
1.58289	2.23497	2.03032	 2
1.36208	2.27796	1.08109	 2
2.25124	3.3316	2.06303	 2
1.70784	2.38905	2.04892	 2
2.37964	2.38411	1.53073	 2
2.36816	3.34402	1.24723	 2
1.41575	3.37911	1.28727	 2
1.39358	2.62443	1.05549	 2
1.39753	2.6531	1.0597	 2
2.23896	2.24873	2.02695	 2
2.40145	2.34375	1.87243	 2
1.39387	2.31455	1.39989	 2
2.24455	3.38823	2.05594	 2
2.31605	2.21414	1.90323	 2
2.42061	3.37888	1.8964	 2
2.3807	3.1833	2.02381	 2
2.34225	2.57738	2.00972	 2
1.39779	3.30396	1.566	 2
1.67788	2.27972	1.04295	 2
1.36696	3.28073	2.0254	 2
2.15028	3.38999	1.06465	 2
