-1.42788	-10.4104	9.74747	 0
-0.488973	-10.8514	9.88326	 0
-0.416101	-10.5641	9.72024	 0
-0.481048	-11.1623	8.91362	 0
-1.41094	-10.3162	8.67889	 0
-0.464087	-10.2641	9.29993	 0
-1.45881	-11.2546	9.84685	 0
-1.2915	-11.0635	8.59951	 0
-0.436076	-11.1815	8.9687	 0
-1.44349	-10.2237	9.53766	 0
-1.42123	-11.1523	9.71684	 0
-0.641578	-11.273	9.89032	 0
-1.25805	-10.1243	9.70044	 0
-1.377	-11.0536	9.31399	 0
-0.48156	-10.6977	8.9085	 0
-1.38854	-10.1826	9.62312	 0
-0.790136	-10.1816	9.79151	 0
-1.45802	-10.8394	8.78303	 0
-1.45956	-11.2517	9.64734	 0
-0.417965	-10.1729	9.65078	 0
-1.43243	-10.6032	8.77619	 0
-1.45483	-10.1903	9.43274	 0
-1.47491	-11.2933	9.75123	 0
-0.410859	-11.1623	9.60631	 0
-0.994472	-11.2057	8.79058	 0
-0.488746	-11.1301	9.94259	 0
-0.529889	-11.259	8.86263	 0
0.745235	0.743055	-0.600074	 1
-0.388745	1.48547	1.15304	 1
0.338283	0.74062	0.272596	 1
0.36729	-1.16355	-0.988369	 1
-0.262993	0.224229	-0.764001	 1
-0.0610217	0.72876	0.245174	 1
-0.243726	0.754548	-0.617304	 1
0.156823	-0.223069	0.295127	 1
0.789719	0.515806	-0.691117	 1
0.765552	-0.262472	-0.601609	 1
0.566248	0.761465	-0.692092	 1
0.807445	0.626833	0.339693	 1
0.773041	0.329279	0.278042	 1
0.749055	0.685062	-0.151796	 1
-0.273021	-0.140282	-0.745058	 1
0.784169	0.422358	0.257743	 1
0.772603	-0.0349936	-0.720118	 1
-0.530034	-2.22602	-0.773658	 1
-0.269756	0.746172	0.0350982	 1
-0.273799	-1.22369	-2.85256	 1
0.0856812	1.27387	1.185	 1
0.553434	0.769073	0.306284	 1
-0.287181	-0.314244	-0.262584	 1
0.18546	-0.266996	-0.746424	 1
-0.23036	-0.241899	0.133794	 1
0.72222	0.152907	0.197917	 1
-0.241063	-0.260461	0.157642	 1
0.761056	-0.000853622	-0.726965	 1
0.761299	0.680119	0.276878	 1
0.757768	-0.268969	-0.280341	 1
0.555566	-0.246306	0.310089	 1
-0.241728	-0.445065	-2.29313	 1
-0.193391	-0.041515	0.274093	 1
-0.227147	0.529677	0.283581	 1
-0.27197	0.376549	0.226664	 1
0.777534	-0.232798	-0.694682	 1
-0.272456	0.368994	-0.720808	 1
0.748485	0.188947	-0.760687	 1
0.634706	-0.292252	0.222812	 1
-0.253562	-1.22559	-2.80522	 1
-0.236994	0.730481	-0.640518	 1
-0.00594431	-0.260214	-0.734784	 1
0.7968	-0.236886	-0.050191	 1
-0.0850483	0.787993	0.325365	 1
0.767832	0.30147	-0.726411	 1
0.755354	0.734834	-0.742826	 1
-0.140674	-0.271822	-0.757807	 1
0.773272	0.581908	-0.750573	 1
0.0386666	0.728341	0.253839	 1
